date,open,high,low,close
2024-05-16,415.2736611097877,418.8376756715858,413.84611435268135,414.4761962890625
2024-05-17,416.0021869426872,416.3763121358098,411.5619590644,413.7082214355469
2024-05-20,413.7082502471213,420.1667475860199,413.49165301735496,418.7588806152344
2024-05-21,420.22581467067795,426.27082729608003,418.2764696581723,422.4016418457031
2024-05-22,423.4353640639669,425.719474725285,420.5211715226864,423.85870361328125
2024-05-23,426.2708180980622,426.89107515061806,418.83764844643395,420.3931884765625
2024-05-24,420.58025544710625,424.39037161476875,417.84327052223153,423.5043029785156
2024-05-28,422.98250841239616,424.1540984130066,419.99939161518114,423.6618347167969
2024-05-29,419.1034664398289,424.27223522977,419.1034664398289,422.5296325683594
2024-05-30,417.73500282997145,417.73500282997145,407.8306586642601,408.2540283203125
2024-05-31,410.30183893529215,410.30183893529215,398.25123185259486,408.7069091796875
2024-06-03,409.10070551791864,409.98677424724076,402.5929932498963,407.1217956542969
2024-06-04,406.04859979558495,409.9965640062738,403.34114963612075,409.6322937011719
2024-06-05,411.3453811328119,417.5183569725432,409.8587351784671,417.449462890625
2024-06-06,417.44948005128595,418.7293536763162,414.0725281736093,417.9515686035156
2024-06-07,419.60557647742206,419.6843254469309,416.45507688003147,417.29193115234375
2024-06-10,418.1288206635897,421.45649821147657,417.3313558315188,421.249755859375
2024-06-11,418.89674157876317,426.1231693068597,418.670289453605,425.9853210449219
2024-06-12,428.58444890305617,436.5394165910894,426.54647009815636,434.2356262207031
2024-06-13,434.0289338170149,436.52964196122593,432.57182236972,434.74761962890625
2024-06-14,431.49865916361745,436.2834778568933,429.96279885352675,435.7222900390625
2024-06-17,435.741958721063,443.9627681496181,433.9008973733048,441.4325256347656
2024-06-18,442.7518432687409,443.1752129183503,438.00644366410285,439.4339904785156
2024-06-20,439.3945559147101,439.6210080275433,434.4423844149745,438.8038635253906
2024-06-21,440.45787995794916,443.6083496603445,439.60134591371855,442.82073974609375
2024-06-24,442.8404263927747,445.74479433203504,439.5028940256874,440.743408203125
2024-06-25,441.31445050765626,444.43541589296024,439.8376592622319,443.9726867675781
2024-06-26,442.05283004707155,446.58166237734525,441.2553652071883,445.1639404296875
2024-06-27,445.1836151073107,449.11190006347704,444.7799552473841,445.84326171875
2024-06-28,446.059848949654,448.3341049043701,439.50289267468526,440.0345458984375
2024-07-01,441.71806471797646,450.2932899171113,438.7644825324962,449.6632080078125
2024-07-02,446.1878533998419,452.47896819642483,446.09921948918884,452.17376708984375
2024-07-03,451.10061852531385,453.88681788882053,450.7954174304016,453.64068603515625
2024-07-05,452.4986178155469,461.10340760685847,451.8685359116121,460.32562255859375
2024-07-08,459.33120203742016,460.4634324742541,457.27354357582976,459.0260009765625
2024-07-09,459.77428381745585,460.09916463101644,450.91353744838284,452.4297180175781
2024-07-10,454.0837473649462,459.24266153927346,451.76024698147666,459.0359191894531
2024-07-11,455.81649732303464,457.5886345893225,444.5633265323156,447.66461181640625
2024-07-12,447.3003093014831,449.29889867197954,443.67725577045155,446.5323791503906
2024-07-15,446.28624348851673,450.1849934949163,444.44518211930125,446.93603515625
2024-07-16,447.1919875539024,447.27073651725266,439.7489636336777,442.564697265625
2024-07-17,435.74201993255645,437.96706168336215,432.38477757281146,436.6576232910156
2024-07-18,437.46491051123894,437.7701116080265,427.6787055457858,433.55633544921875
2024-07-19,426.39880643244663,434.31441483454387,425.3158203253179,430.34674072265625
2024-07-22,434.95434740544323,437.72086686190295,432.1189038234256,436.0865478515625
2024-07-23,437.0317279223722,441.4522765923751,436.24411798255437,437.967041015625
2024-07-24,433.6351660700269,434.64922823221025,420.9741263094996,422.26385498046875
2024-07-25,422.1653487650477,423.14987619224735,411.05005574464656,411.92626953125
2024-07-26,411.72938578526725,422.28352110182095,410.8137524352177,418.6899719238281
2024-07-29,424.9022832711689,425.4634710488169,418.12876061583677,420.1273498535156
2024-07-30,421.10209315676275,422.4115014796213,410.90237288373,416.3763732910156
2024-07-31,413.99371123434213,415.25390492046944,405.83197186769144,411.8769836425781
2024-08-01,414.27930323794226,420.8460843318748,406.69843005351635,410.6562194824219
2024-08-02,406.10769576372263,408.5788691410044,398.08380349930894,402.1695861816406
2024-08-05,383.1484957861814,394.8348298232827,379.6140164017355,389.03594970703125
2024-08-06,393.81095153508136,399.39323499306323,392.3341604668248,393.4269714355469
2024-08-07,402.31727423535324,403.73496598996115,391.3200904199489,392.2652282714844
2024-08-08,396.2132187300544,399.58028569311574,393.7519001712231,396.4593505859375
2024-08-09,397.77859311198716,401.73638233312255,396.03599047899144,399.73779296875
2024-08-12,400.7616957993417,402.4354042920839,397.98532149531104,400.51556396484375
2024-08-13,403.25253261450456,408.52961455842444,403.2328528848732,407.6041564941406
2024-08-14,408.3819407203729,411.25677385836923,406.0683254390975,410.4100646972656
2024-08-15,414.0495026891561,415.3415556987604,411.9388323916096,415.2626647949219
2024-08-16,414.8386210132459,415.56847485047064,411.58380640221424,412.73779296875
2024-08-19,413.2210864735919,415.9728775412764,410.75533141999813,415.7558898925781
2024-08-20,415.92353667507666,420.0265262237166,415.86436096713305,418.9810485839844
2024-08-21,418.27090283610073,420.55913050260955,415.943244764668,418.3301086425781
2024-08-22,418.5470440541718,420.94378045645306,408.9306008917766,409.85772705078125
2024-08-23,411.2681797994915,413.51694694228206,406.4451490290269,411.0807800292969
2024-08-26,410.6665739670887,411.564112431912,405.705475929342,407.8260192871094
2024-08-27,407.2046168469379,408.68406980179446,404.6303831532702,408.17120361328125
2024-08-28,409.1969879073614,409.3153393341326,401.7306743732061,404.9756164550781
2024-08-29,409.2561670075729,416.26875999773983,404.97561980648004,407.4610900878906
2024-08-30,409.9071119024553,411.7712070065085,406.48464280287084,411.426025390625
2024-09-03,412.18542969380115,414.1284456363182,401.45446023053216,403.8314514160156
2024-09-04,400.3498254636215,405.6068015782242,398.830912042889,403.2988586425781
2024-09-05,402.0363961545014,407.4413416778363,400.5668158804491,402.7958679199219
2024-09-06,403.4566777506577,405.0248942566708,395.30981392110493,396.197509765625
2024-09-09,401.66155199530795,403.0522412027111,396.641279237834,400.1623840332031
2024-09-10,402.6084639940855,410.627073483588,402.11531302402886,408.5262756347656
2024-09-11,409.8084532189213,418.1821469994098,403.9695325309428,417.24517822265625
2024-09-12,417.51148327493246,421.51586685329676,414.00025068010603,421.15093994140625
2024-09-13,419.9969351521576,425.914746697553,419.6320082561189,424.6917419433594
2024-09-16,424.70160374609685,427.5914610863902,422.3542004104568,425.43145751953125
2024-09-17,434.1997005769437,435.79750485485505,426.3487157034463,429.18927001953125
2024-09-18,429.04132931995406,430.05721907964937,424.5142071811442,424.9087219238281
2024-09-19,435.18597071101885,435.45226137137865,430.91526689777044,432.6807556152344
2024-09-20,431.23097924095856,433.2232985264205,428.2720731202163,429.30767822265625
2024-09-23,428.33121902605126,430.48135010026584,424.4945200082598,427.57177734375
2024-09-24,427.0687217553129,427.4139334394583,420.2632446802758,423.29119873046875
2024-09-25,423.94212038705155,427.18706197372046,422.6994004960537,426.1908874511719
2024-09-26,429.1301061037402,429.3372210826113,423.251754987828,425.4018859863281
2024-09-27,425.60900874647825,425.9345052473445,421.61449786891575,422.1569519042969
2024-09-30,422.3443332995087,424.52408219664926,419.54323948144145,424.40570068359375
2024-10-01,422.58111197910216,422.61069983568314,413.0731460704372,414.9273986816406
2024-10-02,416.7914652693021,417.0281982052677,411.00187763203274,411.4161376953125
2024-10-03,411.90926344701154,413.8029462214933,408.61501874387466,410.8341979980469
2024-10-04,412.5109097932594,414.00023534021534,409.28571331626097,410.36077880859375
2024-10-07,410.30158600641573,411.3963666559109,403.3974727803463,403.9300842285156
2024-10-08,405.27145839926953,409.966265233936,402.57887338489604,409.0292663574219
2024-10-09,410.1635185105957,414.62162263212304,408.6248898614367,411.7416076660156
2024-10-10,409.5421386142519,411.63309377445904,407.49061385739407,410.1437683105469
2024-10-11,410.4397214022164,411.4161507329335,407.58929422530787,410.61724853515625
2024-10-14,412.0473312101826,418.2314633461143,411.80075573680847,413.3985900878906
2024-10-15,416.3969398711013,416.69284850861214,409.57174739931537,413.0040588378906
2024-10-16,409.4829836231505,410.65665522282575,404.85722518493617,410.4199523925781
2024-10-17,416.57447660649984,416.7125733271007,409.89722324961605,411.0117492675781
2024-10-18,411.4260201751563,413.90161766396704,410.5580696214905,412.4320373535156
2024-10-21,410.41992101582053,413.22101465794185,408.08239044719204,413.0434875488281
2024-10-22,412.75752809912296,424.6819160644371,412.3137102440662,421.65399169921875
2024-10-23,424.95801224079617,425.1749998576998,416.7421308498749,418.7837829589844
2024-10-24,419.5038054447286,420.1449258075998,416.61394788419994,418.91204833984375
2024-10-25,420.914242666979,426.5953216047658,420.72684288279277,422.2851867675781
2024-10-28,425.7470788183642,426.02324214447043,420.46048501920137,420.74652099609375
2024-10-29,422.13717684538614,427.2363704730416,419.96730081243857,426.0330810546875
2024-10-30,431.4478786962363,432.4933562372157,426.18103048992214,426.6051330566406
2024-10-31,409.67040499598727,410.459464695632,400.734510831916,400.7838439941406
2024-11-01,403.4073925009318,409.80848287841667,401.9180668422498,404.7487487792969
2024-11-04,404.18650910637746,404.7980415718176,400.01447130701087,402.8648681640625
2024-11-05,402.7760918050739,409.2166418436789,402.4900558335031,405.8237609863281
2024-11-06,406.77066424480597,414.69066771455005,404.8966664565658,414.4243469238281
2024-11-07,415.5092700597973,421.0029789570154,414.12845339700306,419.6024169921875
2024-11-08,419.4939322441371,420.65776126477715,416.0024150826717,416.75201416015625
2024-11-11,416.7323203125478,418.9909603752076,410.3016419524007,412.28411865234375
2024-11-12,412.52079883366196,418.626010434167,411.48519380527927,417.2353210449219
2024-11-13,415.8643777407356,423.44901221052845,412.481339102593,419.3756103515625
2024-11-14,419.17835521776294,422.30494584048273,414.2468451563775,421.04248046875
2024-11-15,414.0692593490907,417.00841966551917,407.97392100075103,409.3152770996094
2024-11-18,409.1871181522339,412.66876311229754,406.45507236642675,410.06494140625
2024-11-19,407.4511618868994,412.2150169012381,405.912533336808,412.06707763671875
2024-11-20,411.1596854793811,411.57394553855335,404.9558378403451,409.798583984375
2024-11-21,414.5818472703372,414.85856338751086,405.47983232208855,408.0295715332031
2024-11-22,406.54717570369087,412.50647998528166,406.2408124943726,412.1111755371094
2024-11-25,413.4749606494442,416.14328803070504,409.9863472135053,413.8801574707031
2024-11-26,414.6707766023476,424.0099980685231,413.93946191933657,422.9722900390625
2024-11-27,420.12608556589345,422.22125646736464,417.07231569319254,418.03094482421875
2024-11-29,415.1649667399431,419.89881842784905,412.90180567999255,418.4954528808594
2024-12-02,416.6276240398858,427.9236142872225,416.3706625649292,425.92730712890625
2024-12-03,424.80061260374794,427.3997836787713,422.72522667678595,426.1446838378906
2024-12-04,427.95320145991604,434.5153692878957,427.5578970490266,432.291748046875
2024-12-05,432.7859365018672,439.4469085884485,431.0564531129943,437.4308166503906
2024-12-06,437.1145294101148,440.8699968788184,436.5907442566123,438.3696594238281
2024-12-09,437.41103647885797,443.0738395996816,435.33565050126293,440.7909240722656
2024-12-10,439.1800467406791,444.34871163189086,436.42274787532307,438.1324462890625
2024-12-11,438.8440482605507,445.07020661100427,438.8440482605507,443.72613525390625
2024-12-12,443.8446618873549,450.81202644259827,443.8446618873549,444.2893981933594
2024-12-13,443.1825720342727,446.13750815775296,440.3560864798084,442.0262756347656
2024-12-16,442.02629379074256,446.87873364714176,440.0596337652838,446.295654296875
2024-12-17,445.72242348242105,449.95224407864544,444.2993034538041,449.1319580078125
2024-12-18,446.0287948744165,447.34318887069384,431.89642797238076,432.2621154785156
2024-12-19,436.4425256398133,437.98423408144293,431.2046739034814,431.9063415527344
2024-12-20,428.03224964237955,438.53762947103075,423.6047919913248,431.4813537597656
2024-12-23,431.619738686297,432.5190736490341,427.755575118412,430.147216796875
2024-12-24,429.55422661934296,434.44620567192754,429.0996280307953,434.1793518066406
2024-12-26,433.9322618472237,435.7704710980457,431.51100346947777,432.9736328125
2024-12-27,429.5048352492743,430.117561657289,421.351556737901,425.4825439453125
2024-12-30,421.0649558192297,422.5374777077036,416.9537232035626,419.849365234375
2024-12-31,421.1044562623139,421.727075036825,415.72823181420273,416.5583801269531
2025-01-02,420.54113855935236,421.0748161119684,409.98635677531166,413.672607421875
2025-01-03,416.1433125624827,419.0587393010629,414.62138898974536,418.38671875
2025-01-06,422.9822197752049,429.2281326887413,420.491774572373,422.833984375
2025-01-07,423.9704889084133,425.6011386030249,415.8666120215368,417.418212890625
2025-01-08,418.4954097350683,421.9642686702226,416.5979364179098,419.58251953125
2025-01-10,419.65166984768115,419.7307186624862,410.1543211903234,414.03826904296875
2025-01-13,410.3717691669062,413.5935589908242,407.456372689251,412.2989196777344
2025-01-14,412.91161749371906,414.81898304783346,405.9047438597477,410.7967224121094
2025-01-15,414.2161960548363,423.13043625280113,413.3662628653434,421.31201171875
2025-01-16,423.6740181923037,424.45473467375496,419.41455019124714,419.602294921875
2025-01-17,429.0007970548674,429.386239236107,423.1502190446997,424.0001220703125
2025-01-21,425.1564304696716,425.84820570918225,420.61035394801814,423.4763488769531
2025-01-22,432.430120920086,442.0262741390286,430.888412499157,440.9688415527344
2025-01-23,436.81806704057095,441.5123788470024,436.3239289556834,441.47283935546875
2025-01-24,439.94105276246916,441.4135747027248,436.225124464603,438.85394287109375
2025-01-27,419.03899970511213,430.09781275609777,418.53496919379126,429.4653015136719
2025-01-28,429.50483681704293,443.1232814648123,426.3225862891417,441.9571228027344
2025-01-29,441.4530954449331,441.6408703345489,435.23682974085557,437.1441955566406
2025-01-30,413.86040812362955,417.90245411076046,408.3161931892364,410.1247253417969
2025-01-31,414.06796458574274,415.7579084081136,410.0456732964256,410.19390869140625
2025-02-03,406.77449861931177,410.5398286087579,403.8689641166184,406.10247802734375
2025-02-04,407.85165597310584,409.06724640338354,404.9362294867339,407.535400390625
2025-02-05,407.5156591589932,408.97828849654115,405.5885086845079,408.44464111328125
2025-02-06,409.14633744300244,413.2971094519946,409.14633744300244,410.94500732421875
2025-02-07,411.5972455590395,413.74178783038474,403.3154869234488,404.9461364746094
2025-02-10,408.85969825647294,410.58918143726896,406.10242964328353,407.3871765136719
2025-02-11,404.83747842325164,407.65404147500567,404.50143797348676,406.6163635253906
2025-02-12,402.435914112503,405.93442005448907,399.6292135248499,404.2444763183594
2025-02-13,402.2283921851393,406.1814967766394,401.5958809737979,405.7268981933594
2025-02-14,403.0091510093491,404.1160155029715,401.1215398904841,403.6416320800781
2025-02-18,403.2166455935164,405.78616946504144,401.7342314553049,404.8374328613281
2025-02-19,403.098050601273,410.6188170610077,402.8707362463259,409.9072570800781
2025-02-20,411.24414537664296,415.2249706128277,408.520936591177,412.0759582519531
2025-02-21,413.27418223243296,413.97725680128366,403.91626425407014,404.2331237792969
2025-02-24,404.5302511196731,405.3818583799858,395.4297788997992,400.0641784667969
2025-02-25,397.19236575081766,398.0043843099881,392.835237956153,394.0235290527344
2025-02-26,394.13250979931917,399.66804717869115,390.40913086553707,395.83575439453125
2025-02-27,397.3607146060961,401.78716793671936,388.3493932994261,388.70587158203125
2025-02-28,388.83463352266693,393.7562160246685,382.8039671137811,393.1224365234375
2025-03-03,394.93461038215554,394.93461038215554,382.39794340981075,384.7052307128906
2025-03-04,379.6648014174362,388.75535997703025,377.2881889484286,384.82403564453125
2025-03-05,385.54695570418704,397.7568509049982,385.02212029604283,397.1131591796875
2025-03-06,390.438848896208,398.23217304119834,388.8544303529959,393.0234375
2025-03-07,388.497925986767,390.9537458547577,381.7839796807534,389.478271484375
2025-03-10,382.08104715568106,382.6355890788174,373.5450301742595,376.4563903808594
2025-03-11,375.30770541349494,382.23950999896846,373.2380702422645,376.74359130859375
2025-03-12,379.2192427611773,381.46711712441265,375.25821149680263,379.5361022949219
2025-03-13,379.4271716632625,381.5661320778761,373.7728082450696,375.0799255371094
2025-03-14,376.0801044136148,386.42831046600287,375.8127456880931,384.7745666503906
2025-03-17,382.9326924641042,388.88412112316473,381.813696346666,384.9132080078125
2025-03-18,383.2990634136601,383.5961286419255,377.38722360904,379.78363037109375
2025-03-19,381.7740797920575,385.8836435250732,380.2589866011294,384.0417785644531
2025-03-20,381.98206039861145,387.97313863322194,379.5460345045817,383.07135009765625
2025-03-21,379.4865916093534,387.92357710345186,379.07067004050685,387.4482727050781
2025-03-24,391.54792412450786,391.54792412450786,386.012386704804,389.2505187988281
2025-03-25,390.082331804945,392.49853282327706,388.8148031404558,391.31024169921875
2025-03-26,391.1518020411883,391.4587795188397,384.784452111458,386.1708068847656
2025-03-27,386.3292434732889,388.4186727261189,383.62582905803845,386.77484130859375
2025-03-28,384.2992410074857,385.339029849346,373.2578723723651,375.1096496582031
2025-03-31,368.9106086577597,373.396474789069,363.6622247634287,371.73284912109375
2025-04-01,371.0001216668068,379.12024865476684,369.5939723514052,378.4666748046875
2025-04-02,374.2877261088344,381.32844426453147,372.95087209109226,378.4171142578125
2025-04-03,371.13872318254886,373.80251903809335,365.7517184220645,369.4750671386719
2025-04-04,360.5825648601157,370.94065262193254,355.97787229621173,356.3343505859375
2025-04-07,347.4616469003483,367.3856281525139,341.43098078163547,354.3736267089844
2025-04-08,364.6723167446661,370.0097901278565,346.83776558065426,351.10577392578125
2025-04-09,350.0957251156184,389.39905670107095,349.66000929830324,386.68572998046875
2025-04-10,378.3379012524662,380.15997201946135,364.21681503291546,377.63482666015625
2025-04-11,376.9317086118959,386.25000705363004,375.1987576222842,384.6656188964844
2025-04-14,389.38915847164185,390.8052198187617,380.46692636349223,384.0318603515625
2025-04-15,384.72502208345617,388.0720978871573,380.4173951184577,381.97210693359375
2025-04-16,376.9614172312142,377.8922316795949,364.41483869971677,367.9896545410156
2025-04-17,370.10883089247193,370.6732850580017,363.31567729138493,364.1969909667969
2025-04-21,359.2853342749941,360.9291658129438,352.20499720618693,355.6213684082031
2025-04-22,359.83984897446516,364.1870645763753,356.3541225187108,363.246337890625
2025-04-23,372.396358924379,376.6841922722663,369.38596664501534,370.7426452636719
2025-04-24,372.0398293104223,384.6656149627633,371.53478821384334,383.52679443359375
2025-04-25,383.2297752805051,388.33950924401097,380.8531625631297,388.03253173828125
2025-04-28,388.1414067328739,388.9138065441973,382.87325863987553,387.3492126464844
2025-04-29,387.48784509297593,391.2508426713115,386.5768248872523,390.201171875
2025-04-30,386.49757125114587,392.79562598704683,380.69467558939255,391.4092712402344
2025-05-01,426.91004003637113,432.7327609318022,420.7605473528486,421.25567626953125
2025-05-02,427.533877248033,435.1588741169636,425.80092616148227,431.0393981933594
2025-05-05,428.6529073554782,435.21832168508354,427.9003017248534,431.9207763671875
2025-05-06,427.9894209087166,433.46554517602334,426.9694566129341,429.0885925292969
2025-05-07,429.61342097536215,433.8517229596541,426.9100064238295,429.1282043457031
2025-05-08,433.66356271096413,439.3476626606329,431.41568853142036,433.9012451171875
2025-05-09,435.7133964534002,436.4461774951318,431.6335394854884,434.4557800292969
2025-05-12,441.5955462250109,444.9921230759706,435.4955548202822,444.8832092285156
2025-05-13,443.41763796979524,446.2794975271711,441.021200788799,444.764404296875
2025-05-14,443.7741186799948,449.4779827199474,443.7741186799948,448.52734375
2025-05-15,447.1979616790238,452.57502540604634,446.860659567107,449.5392761230469
2025-05-16,448.4678177382938,450.7595102326154,445.17414935289,450.67022705078125
2025-05-19,447.3070896149787,455.9480603525366,447.2277066057748,455.2337646484375
2025-05-20,451.9797952414424,454.7080036018212,450.719869916101,454.53936767578125
2025-05-21,450.967885651573,454.1524403651085,448.22974686474834,448.9837341308594
2025-05-22,451.3448676580097,456.6028569421555,450.30316997101943,451.25555419921875
2025-05-23,446.4142434023006,450.0948358464348,445.3527151156796,446.6126403808594
2025-05-27,452.86273735527834,457.29731705224054,452.5055743512772,457.03936767578125
2025-05-28,457.56517641086623,458.8548627693229,453.3091629867606,453.7357482910156
2025-05-29,457.89257129241645,458.0612374989779,451.702028016876,455.0453186035156
2025-05-30,456.07703188956276,458.02149174118404,451.93016282180776,456.7119445800781
2025-06-02,453.5174918780263,458.44807895367734,453.2694729574846,458.3092041015625
2025-06-03,457.8132168786229,460.4620725642075,457.2080349022007,459.30133056640625
2025-06-04,460.3231580440434,461.99976852018625,459.3509128885598,460.1941833496094
2025-06-05,461.2755213187348,465.92835889810493,460.35289815926444,463.9739685058594
2025-06-06,466.3648774509946,469.58912358157227,465.0652606634985,466.652587890625
2025-06-09,465.9779957450024,469.67841894667356,464.90653697170796,469.0038146972656
2025-06-10,467.45614299188406,469.0533703074369,463.2596519580402,467.18829345703125
2025-06-11,466.29544434484353,471.7022694228479,465.9383115986028,468.8748474121094
2025-06-12,471.2557893550323,476.6130223697302,469.7676758011157,475.0752868652344
2025-06-13,472.6348110082228,475.3828499324856,469.0137405811006,471.1962890625
2025-06-16,471.44428961660435,476.8808754060361,471.23596219473825,475.3431701660156
2025-06-17,471.63279762120845,474.9463269378011,470.3232503868908,474.25189208984375
2025-06-18,474.21220825159133,477.1884355000323,470.70025162122124,476.4344482421875
2025-06-20,478.4087168746746,479.6289507141904,473.09117492174096,473.6169738769531
2025-06-23,474.4204952857464,483.8849056071214,468.76568216065505,482.1487731933594
2025-06-24,485.07541514458467,487.9524285572733,482.9424282150726,486.2261962890625
2025-06-25,488.1409520653471,490.64097201284227,485.5119574284625,488.3691101074219
2025-06-26,489.0735074056833,494.09340820956044,488.9048412091741,493.5080871582031
2025-06-27,493.60723706055035,495.34336948151105,489.12306593539506,492.010009765625
2025-06-30,493.1013206195562,496.79184348109624,491.404849352638,493.4683837890625
2025-07-01,492.53583641461546,494.10330273882704,487.08935037246306,488.1508483886719
2025-07-02,486.10716647659297,489.589361899926,484.82741061180644,487.1984558105469
2025-07-03,489.8969147231798,496.1668406146565,489.5298515465148,494.8870544433594
2025-07-07,493.4386683186591,494.7978073262421,491.30571139485903,493.7759704589844
2025-07-08,493.29974399578276,494.2521585292929,490.19454200535324,492.6846618652344
2025-07-09,496.33549554664154,502.76415743455226,495.77993553758444,499.52008056640625
2025-07-10,499.06366987607214,500.4426696344743,493.8056807647675,497.5061340332031
2025-07-11,494.5200302697885,501.02804516196085,493.85532615569343,499.33160400390625
2025-07-14,497.5458219138798,499.9764196247383,497.0597144820079,499.033935546875
2025-07-15,499.03393728805895,504.2720960834484,498.80577924001653,501.811767578125
2025-07-16,501.1768265275145,502.70463167926073,497.9129190668174,501.61334228515625
2025-07-17,501.67285674255714,509.3019216630888,501.61333461976557,507.6451721191406
2025-07-18,510.4030974050004,510.5618634291492,503.40897568442307,506.0082092285156
2025-07-21,502.69469811942383,508.03210080948105,501.54388660874696,506.0181579589844
2025-07-22,506.9208955554117,507.149083853939,501.26605224609375,501.26605224609375
2025-07-23,502.7343595827018,502.77405108780124,496.7323137246232,501.861328125
2025-07-24,504.73836945889843,509.59953458867506,503.28001689239056,506.8316650390625
2025-07-25,508.4089964805577,514.1828842249572,506.3157313206406,509.63922119140625
2025-07-28,510.0063088656235,510.91900158393673,506.07766717141,508.4388122558594
2025-07-29,511.4448055642593,513.5182098314434,507.50623361872493,508.50823974609375
2025-07-30,511.0876726596135,511.8615208479224,505.40309770511885,509.1729736328125
2025-07-31,550.8301860551579,551.0484742016899,527.6851029610986,529.2723999023438
2025-08-01,530.7605061500977,531.5541546097426,516.7325410439772,519.956787109375
2025-08-04,524.0838536533402,533.9847498429226,523.9449485218581,531.3954467773438
2025-08-05,532.9232605080902,533.0423047576313,523.0620248277625,523.5679931640625
2025-08-06,526.6930670104376,527.486715540996,519.8775111011839,520.7802734375
2025-08-07,522.6255013664995,523.9053178574718,513.4488005319126,516.7127685546875
2025-08-08,518.4587582353118,520.502431840537,515.2940341981842,517.9031982421875
2025-08-11,518.161083532538,523.4092023083725,515.6015114818953,517.6353149414062
2025-08-12,519.5996565820958,526.7723446368122,518.5579891899393,525.046142578125
2025-08-13,527.8934364066101,528.4787877679453,515.2544004746543,516.454833984375
2025-08-14,518.4191046945965,521.7822560401938,516.0182983192124,518.3397216796875
2025-08-15,518.6274679925785,521.9310366989816,514.9667059909838,516.0480346679688
2025-08-18,517.4568516493948,518.6770855269226,509.94683045407294,513.0023803710938
2025-08-19,510.9189744125155,511.0776798784135,504.5200741760794,505.73040771484375
2025-08-20,505.829663283555,506.9507137373093,500.4426991689255,501.7125549316406
2025-08-21,500.5200628741361,504.435269171935,499.5561662916726,501.06658935546875
2025-08-22,501.0765850227361,507.5158151187978,499.2481684011306,504.037841796875
2025-08-25,503.44159720621536,504.9917771303553,500.9473838488724,501.0865173339844
2025-08-26,501.1858695359189,501.801993130018,495.3727099158942,498.8804931640625
2025-08-27,498.8407434548062,504.09746017877256,496.75395340313815,503.5509033203125
2025-08-28,503.8987080370186,507.8735346885091,502.3187180821136,506.43267822265625
2025-08-29,505.4588240002719,506.39291066950057,501.3150539612025,503.501220703125
2025-09-02,497.32034095368414,502.81553721257154,493.68337117589067,501.9410705566406
2025-09-03,500.6194673133705,504.5942937991858,499.1587173668126,502.1696472167969
2025-09-04,501.1262461318779,504.95202275876863,499.983489561643,504.7731628417969
2025-09-05,505.86625611105876,508.7479993566889,489.27134277765646,491.8847961425781
2025-09-08,494.97517595073856,498.04575600626316,491.91457299081776,495.06463623046875
2025-09-09,498.27429847652155,499.0891451753406,494.5677922273047,495.2733154296875
2025-09-10,499.81456783685906,500.06299449245154,493.5939546766565,497.2209777832031
2025-09-11,499.08915061774627,500.00337405269875,494.7466575341409,497.8569641113281
2025-09-12,503.4614629424367,509.32432605160386,500.67909648146514,506.6910095214844
2025-09-15,505.58800862213144,512.2259313574772,503.80926524972944,512.1166381835938
2025-09-16,513.6270820344445,513.9748550906477,505.3991924428879,505.83642578125
2025-09-17,507.4064717390096,508.07226852063866,502.74598524416496,506.81024169921875
2025-09-18,508.270998935228,509.84107240669834,504.4651158521554,505.2501525878906
2025-09-19,507.34685812925306,516.0318444319288,507.09843147001845,514.6704711914062
2025-09-22,512.3452424901319,514.48167541423,509.3143886623668,511.21240234375
2025-09-23,510.5664850795932,511.35155218118825,504.1173383670773,506.0252685546875
2025-09-24,507.16798604562155,509.2547456727144,503.72976965544393,506.9394226074219
2025-09-25,505.10107733704126,506.8003375404676,501.8616142840625,503.8390808105469
2025-09-26,506.8499667801191,510.7055530942258,503.4316137794998,508.24114990234375
2025-09-29,508.28092297827857,513.5972289973041,505.67741655332713,511.36138916015625
2025-09-30,510.0099885223437,514.8990082310244,506.45253207823936,514.6903686523438
2025-10-01,511.56013673304216,517.2342231556227,508.4697238165545,516.4392700195312
2025-10-02,514.3822683481345,518.3173074331339,507.46604898963056,512.4942016601562
2025-10-03,513.8456285403139,517.2143082734997,511.75886906280147,514.0940551757812
2025-10-06,515.3461902238155,527.6880704621805,514.9387971845453,525.2435302734375
2025-10-07,524.9652461341774,526.4657528279373,518.1583800775612,520.682373046875
2025-10-08,519.9868090400763,523.6336952116123,519.7980023635643,521.546875
2025-10-09,519.0527457511332,521.0302122328587,514.1438325922749,519.1123657226562
2025-10-10,516.3697201998212,520.2849266906686,506.42270727517143,507.74432373046875
2025-10-13,513.1600441163425,513.1600441163425,508.45983088995337,510.8149108886719
2025-10-14,507.0188839999062,512.0371200755203,502.8154945413961,510.3378601074219
2025-10-15,511.71919177145384,513.93513816427,506.7903850161382,510.19879150390625
2025-10-16,509.3541552294708,513.597241245564,504.93214864922606,508.3902282714844
2025-10-17,505.8364332653001,512.235876086287,504.1173098719632,510.3478698730469
2025-10-20,511.37132460679527,515.4356111738924,510.19875812962454,513.53759765625
2025-10-21,514.2431942660954,515.4257076122852,509.81124074780416,514.4021606445312
2025-10-22,517.870184130928,521.9244631183706,514.4518312300626,517.2639770507812
2025-10-23,519.1720024577996,520.6526156742948,515.3461954332505,517.283935546875
2025-10-24,519.499850577073,522.0437370421222,517.4329845218087,520.314697265625
