date,open,high,low,close
2024-05-10,183.31208481142474,183.5004555242596,180.56588428269347,181.4779815673828
2024-05-13,183.84742393900163,185.4931713127623,183.03445892506747,184.68020629882812
2024-05-14,185.89964252722956,186.68286641073877,184.69011878206607,185.82032775878906
2024-05-15,186.2962297111884,189.01268886802714,185.76085876781028,188.09068298339844
2024-05-16,188.83421956137332,189.45881387860598,188.03117836935675,188.20962524414062
2024-05-17,187.8824709799172,189.1713095252472,187.55530322495105,188.2393798828125
2024-05-20,187.7040166341828,190.27176982167657,187.38675756521698,189.39932250976562
2024-05-21,189.44888573499304,191.07480055486454,189.28034753675723,190.6980743408203
2024-05-22,190.61877317517173,191.16405275409193,188.63594934473116,189.26052856445312
2024-05-23,189.3398657052663,189.35969818168277,185.02723244112752,185.27508544921875
2024-05-24,187.19839293954828,188.94327235106317,186.4250777783575,188.34841918945312
2024-05-28,189.86531862155948,191.3425280405038,187.47602704829728,188.35838317871094
2024-05-29,187.98162409974876,190.59895109353056,187.8824768517226,188.65577697753906
2024-05-30,189.12172393667825,190.52952698465035,188.99285067972127,189.6471710205078
2024-05-31,189.79592715782175,190.91622762632966,188.27906791647348,190.59896850585938
2024-06-03,191.24336235629542,193.31542486412093,190.86663609575578,192.36366271972656
2024-06-04,192.9684415601165,193.64260962317667,191.37226754827617,192.68093872070312
2024-06-05,193.72188613227584,195.20900403542353,193.19643901671662,194.18785095214844
2024-06-06,194.0094143560484,194.8124556459051,192.5024638984892,192.80979919433594
2024-06-07,192.97832848334124,195.24867030234284,192.47271383884646,195.1990966796875
2024-06-10,195.20900753042525,195.60558138834554,190.49980075281104,191.4614715576172
2024-06-11,191.98692512163242,205.38091074009856,191.96710777388114,205.37098693847656
2024-06-12,205.58908283581826,218.30889945026047,205.1231180281253,211.24014282226562
2024-06-13,212.8957760920924,214.88850837078886,209.78274363476027,212.4000701904297
2024-06-14,212.01346682824212,213.32212283006638,209.48536314811375,210.66514587402344
2024-06-17,211.53758704443374,217.06966817138198,210.8931752545736,214.8092498779297
2024-06-18,215.72132373307375,216.75240063817128,211.1707464886947,212.4496612548828
2024-06-20,212.0927425591543,212.4000929584359,207.05638337080816,207.87924194335938
2024-06-21,208.58317289420788,210.07029091430852,205.33134270047418,205.7080841064453
2024-06-24,205.93608683303725,210.87331399723786,204.8157865138524,206.35247802734375
2024-06-25,207.35378999494392,209.56464939365068,206.8184342324815,207.2744903564453
2024-06-26,209.68360834691896,213.01475280094434,208.83099354238436,211.4185791015625
2024-06-27,212.84622088780682,213.88720639689362,210.52632069800987,212.26129150390625
2024-06-28,213.91695291908772,214.21437951883613,208.4939285392998,208.81117248535156
2024-07-01,210.26856627972688,215.64201747450758,210.10002805599396,214.8885498046875
2024-07-02,214.2936836981781,218.4873670751859,213.25271326862932,218.37831115722656
2024-07-03,218.1106471909744,219.6473388671875,217.14897630904898,219.6473388671875
2024-07-05,219.74645469045154,224.50523511983306,219.74645469045154,224.39617919921875
2024-07-08,225.13973799267995,225.89322076278884,221.3327197032473,225.8634796142578
2024-07-09,225.97252074204383,227.42989753320916,224.4259205051531,226.71607971191406
2024-07-10,227.3307677065015,231.0783037422216,227.28119408246098,230.97915649414062
2024-07-11,229.40281699319425,230.39422897123262,223.83108651749725,225.61563110351562
2024-07-12,226.9540218514806,230.64207551688347,226.71607753741577,228.5601043701172
2024-07-15,234.44907084333448,235.1926297333435,231.0881852656036,232.38693237304688
2024-07-16,232.98182214446476,234.2409196318231,230.3347538954296,232.80337524414062
2024-07-17,227.4794799069808,229.47222770464353,224.6936146131452,226.9143829345703
2024-07-18,228.30231800055432,228.46094752609622,220.36111458394757,222.25469970703125
2024-07-19,222.88925101284036,224.85224251867803,221.36246807560826,222.3836212158203
2024-07-22,225.06043082550624,225.82382229500527,221.17409763275575,222.03663635253906
2024-07-23,222.44308791792702,224.9910238167192,220.76759935066607,223.0775909423828
2024-07-24,222.07627816799848,222.86941075843336,215.26528287042115,216.6631622314453
2024-07-25,217.0497975364767,218.95332167523742,212.77681471652627,215.62217712402344
2024-07-26,216.8217851678197,217.6050090608147,214.15488466672127,216.08815002441406
2024-07-29,215.09674706599597,217.41664743865044,213.8971319294418,216.36575317382812
2024-07-30,217.30756370891964,218.43777260182014,214.26392209769764,216.92091369628906
2024-07-31,219.53827220377053,221.89783756706774,218.73523091700034,220.1727752685547
2024-08-01,222.44310665442717,222.55216258005441,215.15623749650504,216.48472595214844
2024-08-02,217.2679231335739,223.66254232334134,215.84030263063204,217.97183227539062
2024-08-05,197.38022606416695,211.66647767263768,194.31676638799527,207.47280883789062
2024-08-06,203.53686913101606,208.18659343179937,199.34320096724198,205.45028686523438
2024-08-07,205.12311510057037,211.80523672133984,204.61750047992084,208.01805114746094
2024-08-08,211.27977851822874,212.36041379670297,207.03653703937619,211.47805786132812
2024-08-09,210.27848952903548,214.91829038971974,210.1496011292121,214.3829345703125
2024-08-12,214.4623401059105,217.8767320905019,213.9958359256548,215.91146850585938
2024-08-13,217.380462936734,220.2390393048837,217.380462936734,219.6236572265625
2024-08-14,218.9288446755302,221.37053243582614,218.06530765715263,220.07028198242188
2024-08-15,222.9288713384501,223.67329096872731,221.10255033510867,223.0479736328125
2024-08-16,222.25391598005478,225.14226768918678,221.98592068094572,224.36807250976562
2024-08-19,224.0405257400108,224.30852103873067,221.38045847347976,224.20925903320312
2024-08-20,224.0901616619868,225.47973889834265,223.7725353535306,224.82464599609375
2024-08-21,224.83457153469638,226.2836998547364,223.37550792716294,224.7154541015625
2024-08-22,226.09512887719345,226.64103964823346,222.23407290784718,222.85939025878906
2024-08-23,223.9809934126029,226.5219434569281,222.66088738350675,225.15220642089844
2024-08-26,225.07279660900764,225.58893181224732,222.22415556593285,225.4896697998047
2024-08-27,224.31846403822652,227.147264886192,223.21672230373292,226.33335876464844
2024-08-28,226.22416240429726,228.149730282918,224.00082364270057,224.8048095703125
2024-08-29,228.3879521456165,231.18696212304621,227.1770283167567,228.0802459716797
2024-08-30,228.4772602189495,228.68568922028223,225.78741746908054,227.29611206054688
2024-09-03,226.84946493362216,227.29611365629745,219.52437135882835,221.1124725341797
2024-09-04,220.01074262314262,220.12984491677884,215.86183603349318,219.20677185058594
2024-09-05,219.98098315180297,223.80232842315377,219.87180099289256,220.72540283203125
2024-09-06,222.2837029728863,223.56411324365834,218.13481142105056,219.177001953125
2024-09-09,219.17700018247805,219.6236489368284,215.09757995493325,219.26632690429688
2024-09-10,217.2910961852286,219.8320457576339,215.11738873446274,218.4722442626953
2024-09-11,219.81224273641337,221.4301044903715,216.26879790334314,221.00331115722656
2024-09-12,220.8444772424724,221.88666769221828,218.18442519080247,221.1124725341797
2024-09-13,221.91643313573508,222.3730019797634,220.25886075018875,220.84446716308594
2024-09-16,214.92882889414335,215.60377723416104,212.32832783334672,214.71047973632812
2024-09-17,214.14471619981742,215.28615358843467,212.904016801209,215.17697143554688
2024-09-18,215.931307109631,221.05291740528648,215.92137182236397,219.04794311523438
2024-09-19,223.31597824995185,228.11004268622213,222.95865620671253,227.16709899902344
2024-09-20,228.25889437635817,231.35567496568984,225.9263736470506,226.50205993652344
2024-09-23,225.64846451262724,227.742765583781,224.12984974700805,224.78494262695312
2024-09-24,226.94872814757065,227.64353192764617,224.05045616714196,225.67825317382812
2024-09-25,223.2563961324406,225.59883710649478,222.35317851779175,224.68568420410156
2024-09-26,225.608784129346,226.79985253593196,223.73284722402752,225.8271484375
2024-09-27,226.7601514881057,227.81226214161182,225.6087788258606,226.09512329101562
2024-09-30,228.32838978012126,231.26637268066406,227.94129216556473,231.26637268066406
2024-10-01,227.81225543239978,227.9412778656533,222.07526286618742,224.52688598632812
2024-10-02,224.209243584203,225.67822726420644,221.36060293586246,225.09262084960938
2024-10-03,223.46483520314058,225.12240767637772,221.65838486968212,223.9908905029297
2024-10-04,226.20430944090455,226.30357145139808,222.46237094034984,225.1125030517578
2024-10-07,222.82963268641961,224.01078104684052,219.68322053674163,220.04054260253906
2024-10-08,222.63110049734397,224.298593199742,221.58890998571715,224.0901641845703
2024-10-09,223.55414845411647,228.04052116337735,223.157130753936,227.8320770263672
2024-10-10,226.0851959438118,227.7923994519787,225.47973405841245,227.3358154296875
2024-10-11,227.59388209213523,227.7030642360917,225.64845893034402,225.85690307617188
2024-10-14,226.99834931201846,230.0058033150611,226.89910245149323,229.57901000976562
2024-10-15,231.87182665313995,235.7229623804217,230.6410474142004,232.11004638671875
2024-10-16,229.87679699083486,230.39291705034768,228.1298824963092,230.05545043945312
2024-10-17,231.69314333147315,232.1100316250369,228.80480686495974,230.42266845703125
2024-10-18,234.4226930307779,234.4226930307779,232.26884075534687,233.25148010253906
2024-10-21,232.7055644739604,235.08771628667242,232.7055644739604,234.720458984375
2024-10-22,232.14974382855843,234.4624093106695,230.86934872103873,234.10508728027344
2024-10-23,232.33833466706656,233.39044533687328,226.0653512199268,229.04302978515625
2024-10-24,228.26880958821053,229.10257100562325,226.71049918514768,228.85443115234375
2024-10-25,228.03061417648678,231.48471683213373,227.86188088691335,229.6881866455078
2024-10-28,231.5839844241638,232.98348177622344,230.81970938626554,231.6633758544922
2024-10-29,231.36561495313973,232.5864588417728,230.59141979007921,231.93136596679688
2024-10-30,230.87925826342104,231.7328600109945,227.8420287171323,228.387939453125
2024-10-31,227.63359787833264,228.11995749798112,223.69313535160188,224.2291259765625
2024-11-01,219.32586653780092,223.67328184782377,218.6310779402587,221.25143432617188
2024-11-04,219.34572401852256,221.13231895883285,218.0752491010658,220.35812377929688
2024-11-05,220.14966716155428,222.28366370888506,219.49457435479323,221.78738403320312
2024-11-06,220.95366880237512,224.387931303672,219.54423614319148,221.06285095214844
2024-11-07,222.95864433437472,226.18446269494834,222.89909318788202,225.7874298095703
2024-11-08,225.72782337627459,227.20836966100222,224.97265364792685,225.5191650390625
2024-11-11,223.57158868270503,224.26714170400084,220.0938084143074,222.8064727783203
2024-11-12,223.12444853772337,224.15783943194586,221.9420008205612,222.8064727783203
2024-11-13,222.58788780053936,225.2111273985325,221.34582330978657,223.6908416748047
2024-11-14,223.59146688403666,227.41701609796436,223.57158960851197,226.77114868164062
2024-11-15,224.96270031544069,225.47940335635096,222.8462328667566,223.57159423828125
2024-11-18,223.8199993254601,228.28149999782985,223.74050538640262,226.57241821289062
2024-11-19,225.53901477922054,228.6988344551977,225.22105418122663,226.8307647705078
2024-11-20,226.6121839320157,228.47030759238797,224.45596175602086,227.5462188720703
2024-11-21,227.42697481306035,228.6988476019872,224.27710117470866,227.0692596435547
2024-11-22,226.6121379068964,229.25525429365297,226.6121379068964,228.41064453125
2024-11-25,229.99057974831032,231.7692092379923,228.28149797848934,231.39161682128906
2024-11-26,231.84870566104107,234.07449047305911,231.84870566104107,233.56771850585938
2024-11-27,232.9814664022851,234.1937224347506,232.32565277909848,233.43853759765625
2024-11-29,233.3192972938568,236.3002516789311,232.48463370489634,235.82330322265625
2024-12-02,235.76367580720535,239.26131787624368,235.65437354492806,238.06893920898438
2024-12-03,238.28756099978403,241.21882985808793,237.3833345065081,241.10952758789062
2024-12-04,241.32812877991805,242.5602620666903,239.71841824290905,241.4672393798828
2024-12-05,242.44105143123323,242.98754766386446,240.59285890906452,241.4970703125
2024-12-06,241.36790273028285,243.0769846168902,240.5431701206591,241.29833984375
2024-12-09,240.29475369946152,245.67041216886827,240.21525975684386,245.1835174560547
2024-12-10,245.32261857013248,246.63424582967986,243.7824557106041,246.19703674316406
2024-12-11,246.3858398593606,249.20780656351602,244.69662013013263,244.9251708984375
2024-12-12,245.32261935264157,247.1608807008323,244.12029436088807,246.38583374023438
2024-12-13,246.24673423955153,247.7073880681415,244.676762972136,246.5547637939453
2024-12-16,246.4156487620838,249.7841268474892,246.07779571830554,249.44627380371094
2024-12-17,248.49234928857376,252.2185421189052,248.19425082976375,251.87075805664062
2024-12-18,250.55917390522964,252.6657103008961,246.1672359539693,246.4752655029297
2024-12-19,245.92873792847348,250.400169527173,245.5213371883983,248.20419311523438
2024-12-20,246.46531011815415,253.38113119374523,244.13023820234332,252.87437438964844
2024-12-23,253.15260355822258,254.02700659111463,251.84097626600598,253.64942932128906
2024-12-24,253.86798918256417,256.57070690893096,253.66924678278625,256.560791015625
2024-12-26,256.55086249805703,258.44874034869076,255.99442012888886,257.3755798339844
2024-12-27,256.19316170058187,257.05766400729357,251.45345479939442,253.96739196777344
2024-12-30,250.6287005424076,251.8906421270002,249.15810064436016,250.59889221191406
2024-12-31,250.83738041728796,251.6720440162376,247.84647977817443,248.8302001953125
2025-01-02,247.34966196417784,247.51859606258614,240.28481431614935,242.3019256591797
2025-01-03,241.8150177001953,242.6298040057451,240.3543488544026,241.8150177001953
2025-01-06,242.75898865424097,245.75982034447205,241.65603491404494,243.44461059570312
2025-01-07,241.4374487975533,243.9911405526811,239.81780708502322,240.67234802246094
2025-01-08,240.38419368621172,242.1628385440956,238.5260700426742,241.15924072265625
2025-01-10,238.48630187104285,238.63535869995312,231.5208099984783,235.34637451171875
2025-01-13,232.04742383507855,233.180185891021,228.26161420500546,232.91189575195312
2025-01-14,233.25969544364762,234.62099318079112,230.99417118008773,231.7990264892578
2025-01-15,233.1503884256181,237.4429702030776,232.94171493841435,236.35987854003906
2025-01-16,235.84318609247865,236.49898454969573,226.58234697208553,226.81088256835938
2025-01-17,230.64640281529265,230.81532176659897,227.02951162481844,228.51998901367188
2025-01-21,222.57794445660952,222.99527628303537,217.9872792040061,221.22657775878906
2025-01-22,218.39465138442915,222.6971640978084,218.39465138442915,222.4090118408203
2025-01-23,223.3132424800993,225.58869773276695,220.88873040600683,222.24009704589844
2025-01-24,223.35299524803202,224.19760513427786,220.00439436057442,221.36569213867188
2025-01-27,222.5978054024586,230.67618150163648,222.5580508531902,228.40072631835938
2025-01-28,229.38447454034346,238.66517670855166,229.34471998625472,236.74742126464844
2025-01-29,232.6336842670617,238.33724933385383,232.52438199561368,237.84042358398438
2025-01-30,237.1548105184623,239.26134692510684,235.7040877651042,236.0816650390625
2025-01-31,245.62073349000855,245.62073349000855,231.9580244316672,234.50177001953125
2025-02-03,228.52991033796462,230.35822543026035,224.2671369795404,226.56246948242188
2025-02-04,225.80729852188347,231.64997406812495,225.21110156992967,231.3220672607422
2025-02-05,227.0791967098242,231.19291368703577,226.82085275464706,230.9941864013672
2025-02-06,229.82163993606684,232.31571480889477,228.9670990724139,231.73939514160156
2025-02-07,231.1233398047693,232.51444580894437,225.81722939017394,226.1848907470703
2025-02-10,228.36338248973718,229.378010419489,226.00582893863492,226.45346069335938
2025-02-11,227.000572314181,233.99362125199642,226.93094812871882,231.3973388671875
2025-02-12,229.98480349517558,235.71453849328682,229.4675323792709,235.625
2025-02-13,235.66483088933668,241.06628412426815,234.3318774239705,240.2605438232422
2025-02-14,239.9819634692372,244.2593652320747,239.72333552212132,243.31436157226562
2025-02-18,242.86674847770814,243.8913336127375,240.56889220053384,243.18507385253906
2025-02-19,243.37405904734027,244.7169542759842,241.88194311867716,243.58294677734375
2025-02-20,243.6525813389452,245.4829065325138,243.00598867544505,244.53790283203125
2025-02-21,244.6572756706751,247.38287960480025,243.93111682470231,244.25938415527344
2025-02-24,243.64264638435856,247.55199828948733,243.1353323966777,245.80125427246094
2025-02-25,246.69650753214344,248.68599549611233,243.62275227067275,245.74154663085938
2025-02-26,243.04579925662603,243.6923767743236,237.87313357927937,239.09666442871094
2025-02-27,238.15166004001364,241.1856322165831,235.81400561415145,236.05274963378906
2025-02-28,235.70459571566596,240.8175794410065,228.9900734891547,240.5688934326172
2025-03-03,240.51914741730602,242.74737946323825,234.8690087281554,236.77891540527344
2025-03-04,236.46063041402056,238.80822713414068,233.44654177924315,234.68997192382812
2025-03-05,234.18263593082168,235.30670153327668,228.0251680036218,234.50096130371094
2025-03-06,233.20778757123546,236.60981025581015,231.93451645578955,234.09310913085938
2025-03-07,233.87426828677374,240.10136041796665,233.5261018066448,237.81346130371094
2025-03-10,234.3019970725287,234.91874867921032,223.04150278970278,226.28436279296875
2025-03-11,222.63365113389432,224.65298022983382,216.30707871737093,219.67926025390625
2025-03-12,218.98294858814833,220.58448707211764,213.7804415985268,215.8395538330078
2025-03-13,214.81497612462363,215.70029772842102,207.3245545879158,208.5779266357422
2025-03-14,210.13965751241793,212.82546311709572,208.47843695256688,212.36788940429688
2025-03-17,212.18883784213668,214.0888025037831,208.8663965620962,212.87521362304688
2025-03-18,213.03437263106773,214.01915944879542,210.37840804794794,211.5720977783203
2025-03-19,213.0940452987452,217.61017604964766,212.62651443867486,214.1086883544922
2025-03-20,212.86529372925065,216.34689805154306,211.1045924362575,212.97471618652344
2025-03-21,210.4480334492585,217.68976839110027,210.16950634984832,217.12277221679688
2025-03-24,219.83843988574125,220.31591279023903,217.43116105321957,219.56985473632812
2025-03-25,219.6096416779903,222.92214108802088,218.92326587520165,222.573974609375
2025-03-26,222.33523531503357,223.83730853242594,219.3112201065871,220.3656463623047
2025-03-27,220.22636977863218,223.80745418869535,219.40073045135125,222.67344665527344
2025-03-28,220.504904155295,222.6336557419088,216.5358700680628,216.7547149658203
2025-03-31,215.86939419548492,224.43414081005062,215.09349507460487,220.96249389648438
2025-04-01,218.65468232589998,222.50433685640354,217.749461617725,222.0169219970703
2025-04-02,220.15674221426906,224.0063965120705,219.85831598824518,222.71322631835938
2025-04-03,204.45966369883956,206.39942653372108,200.19221885499383,202.1220245361328
2025-04-04,192.87092693410324,198.82944937179326,186.35535024633944,187.389892578125
2025-04-07,176.26863687444822,193.12954493623218,173.70219548773406,180.50625610351562
2025-04-08,185.71872345097177,189.3395914266431,168.32065857366717,171.51377868652344
2025-04-09,171.0462451746259,199.55561475938035,170.98656295712524,197.80487060546875
2025-04-10,188.0762635840202,193.7562435722064,182.0381599544528,189.41915893554688
2025-04-11,185.12185293864357,198.4911987157403,185.08205468111316,197.10850524902344
2025-04-14,210.32868138530173,211.8207974391945,200.10271391024364,201.45556640625
2025-04-15,200.7990180691496,202.44033954558066,198.74984792281177,201.07754516601562
2025-04-16,197.31743142832593,199.64512887500646,191.35890907242805,193.24893188476562
2025-04-17,196.16350125239885,197.78493872612725,193.39811432307044,195.9446563720703
2025-04-21,192.25418258208256,192.78139570274652,188.8123615658979,192.14476013183594
2025-04-22,195.08918671811182,200.53043756485187,194.93998119085117,198.69017028808594
2025-04-23,204.9172632087338,206.9067512010516,201.7340854567431,203.52462768554688
2025-04-24,203.81310578126346,207.73239972806866,201.87335793866913,207.27481079101562
2025-04-25,205.28531450927932,208.6475540878433,205.1162098506388,208.18002319335938
2025-04-28,208.8962283982374,210.38834431536768,206.36958545714222,209.03549194335938
2025-04-29,207.59314001435672,211.12448445804597,207.27481462988695,210.0998992919922
2025-04-30,208.19992461631293,212.4574277707069,205.5837430092506,211.3831024169922
2025-05-01,207.98108655162656,213.43227966302132,207.80202473083082,212.1988067626953
2025-05-02,205.0067917796952,205.9020705063368,201.09745506032002,204.27069091796875
2025-05-05,202.03251395918386,203.02725796650907,197.1682163705072,197.84463500976562
2025-05-06,197.1682179665783,199.59538061408486,195.98447015970467,197.4666290283203
2025-05-07,198.1231564563361,198.39174158064424,192.23427392267118,195.218505859375
2025-05-08,196.68079799363124,198.99855348942916,193.65676753221484,196.45201110839844
2025-05-09,197.95405738682032,199.48595647897335,196.50172445806652,197.4865264892578
2025-05-12,210.13634313336473,210.435160708662,205.93301745006437,209.95704650878906
2025-05-13,209.59847136477597,212.55673652410627,208.17412935394688,212.08859252929688
2025-05-14,211.5905625216416,213.09460539099953,209.7478820292828,211.490966796875
2025-05-15,210.1164014721405,212.11846843107298,208.71196961705186,210.6144256591797
2025-05-16,211.52084551122164,211.73002236916358,208.9410837213976,210.42518615722656
2025-05-19,207.0884445111699,208.65223273202483,203.45285841572866,207.9550018310547
2025-05-20,206.84938410987283,207.64622592622177,204.2198167548668,206.04258728027344
2025-05-21,204.359243170771,206.2218487675542,199.9168759316908,201.29141235351562
2025-05-22,199.91690559460176,201.94883789272,198.91088686006037,200.5643310546875
2025-05-23,192.9047141233614,196.9187884239126,192.69555244631704,194.49839782714844
2025-05-27,197.51641281084125,199.94677348688452,196.64984031499387,199.4188690185547
2025-05-28,199.79734764673603,201.92889064401075,199.1100718095576,199.62802124023438
2025-05-29,202.77554227533128,203.0046291598645,197.72556941325453,199.15988159179688
2025-05-30,198.5821728136608,201.1619498266407,196.00241099917397,200.05633544921875
2025-06-02,199.488582384924,201.33127809714276,199.32921098525782,200.90296936035156
2025-06-03,200.55437033168948,202.96480586317466,200.16591202699755,202.46678161621094
2025-06-04,202.10818013514051,205.42502305946414,201.30138338029005,202.01853942871094
2025-06-05,202.69585814733983,203.94091870107042,199.35908978394463,199.8372039794922
2025-06-06,202.19783403313102,204.8871617909174,201.2515910514923,203.11419677734375
2025-06-09,203.58234611432158,205.18598475848052,199.22961916524454,200.65396118164062
2025-06-10,199.80734330812555,203.54252533508333,199.77746306778945,201.86915588378906
2025-06-11,202.6958722895077,203.69192080198684,197.62598900862739,197.99452209472656
2025-06-12,198.29333609984755,198.890956077424,196.58013147350607,198.41285705566406
2025-06-13,198.94074360607502,199.57821397711425,194.92666975119658,195.6737060546875
2025-06-16,196.52037110088898,197.90487790098294,195.78328974313985,197.6359405517578
2025-06-17,196.42074594971083,197.60604600468164,194.43861931524052,194.86691284179688
2025-06-18,195.16573699325735,196.7893008408277,194.2991796996429,195.80320739746094
2025-06-20,197.45664606001856,200.90296511361447,196.08209436431653,200.2057342529297
2025-06-23,200.83325703321927,201.50060768152076,198.17380945321412,200.70376586914062
2025-06-24,201.78944331230142,202.63609053842802,199.40888822531906,199.5084991455078
2025-06-25,200.65395335177794,202.8651820841085,199.82723133036671,200.76351928710938
2025-06-26,200.63402778217431,201.83925306874522,198.67182635942322,200.2057342529297
2025-06-27,201.09221242791352,202.41695863400855,199.20968154525062,200.28541564941406
2025-06-30,201.211736268348,206.57048164253425,198.4726031076903,204.3592529296875
2025-07-01,205.85332972802502,209.35942450018746,205.3254252695324,206.99879455566406
2025-07-02,208.08450527048316,212.49699303139835,207.3175436349344,211.60055541992188
2025-07-03,211.31166931275297,213.8017903991559,210.97301649264048,212.70614624023438
2025-07-07,211.8395692407974,215.37554414763466,207.97491173225177,209.120361328125
2025-07-08,209.26980118177752,210.59453234535175,207.62631199643187,209.18014526367188
2025-07-09,208.70202548866368,210.49491569520316,206.40115605631001,210.3056640625
2025-07-10,209.67817732396114,212.63644276910486,209.20007826975964,211.5706787109375
2025-07-11,209.73794232575938,211.29177557167307,209.03074119537857,210.3256072998047
2025-07-14,209.10046017794556,210.0765986782557,206.71990480407712,207.79563903808594
2025-07-15,208.39325734338402,211.05270487364396,208.09443976951917,208.28369140625
2025-07-16,209.4689902412225,211.5606828488181,207.8155461810567,209.3295440673828
2025-07-17,209.7379389650813,210.9630743588066,208.7618004967043,209.1901092529297
2025-07-18,210.03674740882613,210.95311022715865,208.87137245947412,210.34552001953125
2025-07-21,211.2618775331451,214.92732845073886,210.7937335563828,211.64036560058594
2025-07-22,212.29779492257288,214.10064043071336,211.39138706205625,213.5528106689453
2025-07-23,214.15041924441525,214.29982043425818,211.57065737650467,213.30377197265625
2025-07-24,213.05475989741393,214.83769515517375,212.68622683006964,212.91531372070312
2025-07-25,213.85160291428238,214.38947759784276,212.5567368669443,213.03485107421875
2025-07-28,213.18425263148458,214.00101967144602,212.2180844005514,213.2041778564453
2025-07-29,213.33363944545516,213.96115480223384,209.9869314052821,210.43515014648438
2025-07-30,211.06265157316113,211.55072076453234,206.89917652304968,208.2239227294922
2025-07-31,207.66614913739534,209.01080544085684,206.3414028602417,206.74978637695312
2025-08-01,210.03673342752194,212.73603143542957,200.7037642416869,201.58029174804688
2025-08-04,203.70188303605903,207.058576977071,200.88306382200804,202.54647827148438
2025-08-05,202.59624780213056,204.52858421879685,201.36115745633876,202.11814880371094
2025-08-06,204.81744899810374,214.52892145014,204.77759854868273,212.40733337402344
2025-08-07,218.01508808955717,219.97730473834642,215.7241736307253,219.16053771972656
2025-08-08,219.95738825778145,230.08719950298993,218.38362983130105,228.4437255859375
2025-08-11,227.27701087414155,228.91238364576833,224.12592192869855,226.53909301757812
2025-08-12,227.36673308681236,230.14887046423402,226.42939779448272,229.00210571289062
2025-08-13,230.4181341091737,234.33703985510917,229.77992501054072,232.6717529296875
2025-08-14,233.39969406647393,234.4567012802976,230.19875827485632,232.12330627441406
2025-08-15,233.3398655982593,233.61907447658757,228.69300821277216,230.93666076660156
2025-08-18,231.04634466466607,232.46233685580373,229.46083388892833,230.23863220214844
2025-08-19,230.6275464777077,232.21305735738468,228.70299840660482,229.90957641601562
2025-08-20,229.33119207499826,229.81981519856654,225.13307755654054,225.3723907470703
2025-08-21,225.63166356522294,225.88095827873425,223.14868274098328,224.26551818847656
2025-08-22,225.53193619713707,228.44369658121065,224.77408575714253,227.11744689941406
2025-08-25,225.84107546750252,228.65312729963858,225.59178073979155,226.5191650390625
2025-08-26,226.22996704217394,228.84258604761433,224.05612439304167,228.6630859375
2025-08-27,227.96506627689797,230.24859923631865,227.6160475796746,229.8397674560547
2025-08-28,230.16883391080088,232.7515235304584,228.692998228932,231.90391540527344
2025-08-29,231.85405874294378,232.7216147258446,230.71727541448905,231.485107421875
2025-09-02,228.60325464814514,230.19874691737337,226.3296880547272,229.07192993164062
2025-09-03,236.5408165177042,238.17618932549604,233.69885053091846,237.79725646972656
2025-09-04,237.77731160532718,239.2232180033205,236.07214416452067,239.1035614013672
2025-09-05,239.32291694518142,240.63920029193574,237.81718240373485,239.0137939453125
2025-09-08,238.62490021245955,239.47249309970456,235.67324414176576,237.2089080810547
2025-09-09,236.33139119913957,238.1063683630383,232.70166073618753,233.68887329101562
2025-09-10,231.53498298240493,231.7643298806428,225.31258085277642,226.15020751953125
2025-09-11,226.23995033725743,229.7998710451417,226.010588238333,229.3810577392578
2025-09-12,228.5733443098202,233.84841389514688,228.3739115767776,233.40966796875
2025-09-15,236.33139853346725,237.5180438551372,234.36695488957946,236.03224182128906
2025-09-16,236.51088466190768,240.53949594661788,235.65332541334,237.4781494140625
2025-09-17,238.2958480596019,239.42266510979977,237.05934071942244,238.3157958984375
2025-09-18,239.2930082114909,240.51953392817583,235.98236714862816,237.2089080810547
2025-09-19,240.54944568604057,245.60514967420656,239.53233423145286,244.80740356445312
2025-09-22,247.5995237986898,255.9160073848096,247.42002368458668,255.35755920410156
2025-09-23,255.15814081026073,256.6140134777918,252.86462630601793,253.71221923828125
2025-09-24,254.49999981420794,255.01853710208397,250.33178410429736,251.59820556640625
2025-09-25,252.4956917858775,256.44452717224715,250.99992334214926,256.1453552246094
2025-09-26,253.38315498635407,256.87328100426123,253.06405044687503,254.73931884765625
2025-09-29,253.84185736381545,254.28061851263055,252.29622703166862,253.71221923828125
2025-09-30,254.1410137555297,255.1980209495745,252.39595068950493,253.9116668701172
2025-10-01,254.3205078449461,258.05994405161016,254.21081755391603,254.72935485839844
2025-10-02,255.85613542550084,257.45162766856953,253.43299812845933,256.40460205078125
2025-10-03,253.9515436206674,258.5086431914624,253.23357360959045,257.2920837402344
2025-10-06,257.2621712100349,258.3391414491699,254.33047806472084,255.96585083007812
2025-10-07,256.0854948355218,256.67382669789566,254.70938317067183,255.75643920898438
2025-10-08,255.79633660873378,257.7906945345413,255.38748958216482,257.3320007324219
2025-10-09,257.082687156571,257.2721535801604,252.42586356688122,253.3233184814453
2025-10-10,254.2207817432353,255.6567217403356,243.3116425485481,244.57806396484375
2025-10-13,248.6764678182016,248.98559082884384,244.86723728717817,246.96131896972656
2025-10-14,245.90431694508948,248.14796941642882,244.00966795095763,247.07101440429688
2025-10-15,248.78616738422895,251.10959602979932,246.77186176083558,248.63658142089844
2025-10-16,247.54966879270205,248.33743345063007,244.43847540742667,246.75192260742188
