date,open,high,low,close
2024-04-19,3551.1669511103,3564.6296015885387,3516.8395304016394,3540.248779296875
2024-04-22,3550.2423766861184,3588.1782477948313,3527.110747961294,3575.77978515625
2024-04-23,3587.2984864078,3603.906946927783,3572.077923299984,3585.1240234375
2024-04-24,3599.28089958814,3606.683019690121,3538.6297328235796,3544.736572265625
2024-04-25,3526.369558837525,3584.152306944371,3526.184551035576,3564.305419921875
2024-04-26,3567.0354969857567,3587.0676210226866,3518.366690485543,3535.76171875
2024-04-29,3551.166720191891,3587.992308743337,3533.771694726435,3580.960205078125
2024-04-30,3582.6264669109614,3591.647801635234,3525.26003071559,3535.114013671875
2024-05-02,3495.6973338865346,3581.793283755537,3495.6973338865346,3574.576171875
2024-05-03,3599.419467848168,3602.6118127416667,3513.786374753984,3556.163330078125
2024-05-06,3565.046167455169,3645.497916789637,3565.046167455169,3628.010498046875
2024-05-07,3637.0320722300075,3689.9571903631777,3621.0249409444073,3681.58349609375
2024-05-08,3664.974734166066,3686.533454251881,3644.248888132834,3679.732666015625
2024-05-09,3665.8998971640367,3674.2272820894473,3617.8324260235386,3664.234375
2024-05-10,3666.4547955777916,3676.632709512435,3594.7004571596035,3602.888916015625
2024-05-13,3594.191910496532,3659.423093323152,3580.7755679293546,3652.76123046875
2024-05-14,3641.8430662390724,3650.9107084833586,3601.9640540938385,3609.643798828125
2024-05-15,3612.697170078893,3633.469324021022,3585.864485245422,3590.398193359375
2024-05-16,3626.466275520861,3643.6148000120916,3582.1034617844925,3635.646240234375
2024-05-17,3652.468629512838,3653.400619466784,3569.521523611679,3573.3427734375
2024-05-21,3570.0810162003927,3583.2685838009415,3550.928576025766,3560.38818359375
2024-05-22,3574.1817122361854,3580.006649837613,3557.9185319603234,3571.3857421875
2024-05-23,3579.7265364436253,3639.420534638159,3565.327338094309,3628.656005859375
2024-05-24,3614.490269526303,3619.6628596080805,3582.849254078192,3587.695556640625
2024-05-27,3592.821139586903,3642.542892805684,3580.099568200672,3585.411865234375
2024-05-28,3595.617400940856,3606.8012808815743,3569.5216810791803,3578.748291015625
2024-05-29,3587.1361699587314,3587.1361699587314,3541.5619506089633,3544.963623046875
2024-05-30,3520.126358012179,3536.3428935872575,3462.7623259187662,3482.008056640625
2024-05-31,3485.642279161951,3494.7758258285726,3405.258149060957,3421.288330078125
2024-06-03,3478.9320961856615,3496.406907573954,3444.634820860251,3451.01904296875
2024-06-04,3448.3629237466353,3490.3024728192295,3347.2420109827135,3462.3427734375
2024-06-05,3463.274759262659,3526.4637252968946,3448.3629196102897,3491.65380859375
2024-06-06,3523.8540736442465,3578.748191817024,3487.0404698598118,3569.894287109375
2024-06-07,3576.3254140192635,3648.7409943773578,3576.3254140192635,3629.12255859375
2024-06-10,3630.1008115349123,3640.2594108529347,3580.6120547712317,3596.26953125
2024-06-11,3583.5016762366204,3616.074682376751,3579.773716105295,3590.118896484375
2024-06-12,3610.9016510674905,3628.70274953458,3567.1447698788693,3571.05908203125
2024-06-13,3594.498879632959,3625.4409004223003,3590.0252823719024,3614.396728515625
2024-06-14,3624.508910984573,3624.508910984573,3567.657524106183,3571.43212890625
2024-06-18,3565.840744067161,3580.7059405566774,3536.949051157932,3555.635498046875
2024-06-19,3567.3313345631773,3573.109854433855,3534.9913279582247,3543.146240234375
2024-06-20,3537.8336224750806,3550.834835933391,3522.968429236752,3529.6787109375
2024-06-21,3566.725402515704,3614.070535675963,3539.7443400003353,3551.58056640625
2024-06-24,3549.7169174041856,3594.6854349663126,3533.4537373890407,3557.219482421875
2024-06-25,3557.4055898723664,3585.9709904295314,3534.9445413738563,3577.396728515625
2024-06-26,3583.035348485668,3603.9584772724033,3579.7733836736766,3593.613525390625
2024-06-27,3570.453463381977,3673.9043468159107,3558.4308841597035,3666.588134765625
2024-06-28,3651.3502171183336,3690.6801469139846,3632.757063400671,3638.62841796875
2024-07-01,3619.849165498956,3729.544343158271,3619.849165498956,3707.642578125
2024-07-02,3721.9953338274368,3749.7684536400434,3711.6967988787364,3744.176513671875
2024-07-03,3746.5994457218176,3752.2846751988714,3686.0201014501963,3695.572998046875
2024-07-04,3727.820255141,3772.0897796971713,3711.2774328068517,3747.485107421875
2024-07-05,3737.2801360585863,3752.8909695446164,3716.776354763502,3738.957763671875
2024-07-08,3748.4639170826727,3757.0848248979423,3707.503000592041,3721.62255859375
2024-07-09,3713.979805824434,3734.4369389213416,3704.753196694115,3714.44580078125
2024-07-10,3712.7687221974984,3731.03581821931,3636.6251805066217,3643.288818359375
2024-07-11,3663.652449012925,3709.319956009016,3630.6600961977388,3656.848876953125
2024-07-12,3709.3198875445955,3914.311252806398,3701.2116207349213,3899.3994140625
2024-07-15,3947.630166106164,3951.637541017052,3874.3287896416814,3885.65283203125
2024-07-16,3888.2621642902236,3909.2783561355113,3863.005145027192,3894.273681640625
2024-07-18,3877.0786873323054,4030.8570487288994,3877.0786873323054,4022.049560546875
2024-07-19,4033.1187635646565,4071.7461454391314,4003.085786003565,4019.1064453125
2024-07-22,4016.8185357125435,4035.5016290194912,3984.16964770657,4005.048095703125
2024-07-23,4000.9845622844437,4074.5027192991724,3985.38399641182,4019.060546875
2024-07-24,4005.1874837003356,4053.3899479080387,3987.0649773324767,4022.702880859375
2024-07-25,4012.1942915996424,4057.033715580267,3992.764056993455,4037.883544921875
2024-07-26,4063.5723344725097,4131.252014771132,4051.474850472995,4098.93017578125
2024-07-29,4124.292751189664,4139.239225486161,4083.1899468742968,4092.625
2024-07-30,4101.965609388457,4108.411183730364,4042.366283067837,4077.9111328125
2024-07-31,4063.5727565045063,4123.358654531239,4058.901983221168,4096.59521484375
2024-08-01,4109.720150730294,4128.309738282021,4077.6318451315615,4107.57177734375
2024-08-02,4077.584417636473,4108.411516326508,3988.8397395894017,4001.0302734375
2024-08-05,3959.8816965119863,3959.8816965119863,3839.8428198897195,3881.459228515625
2024-08-06,3896.312115658603,3977.863625691211,3886.830082040627,3896.545654296875
2024-08-07,3949.6056498315265,3965.439752757732,3905.0462929478185,3923.869873046875
2024-08-08,3905.700674177,3953.3425623336675,3886.08342611249,3897.806884765625
2024-08-09,3939.329836106082,3973.56650999584,3928.6335837883744,3950.30615234375
2024-08-12,3951.4740446269975,3959.8814362113103,3910.698286669118,3919.3857421875
2024-08-13,3935.5933407163916,3955.210587370805,3907.568702638658,3920.600341796875
2024-08-14,3931.856657097139,4022.65666541517,3912.379442730103,4012.427490234375
2024-08-16,4063.5722246731834,4135.502123822571,4040.3118679924623,4125.27294921875
2024-08-19,4129.896858035217,4198.323672070747,4101.265115128965,4194.353515625
2024-08-20,4208.366092318441,4264.415363248319,4203.69531974095,4225.4609375
2024-08-21,4220.510508211579,4259.745001647808,4196.736091046363,4251.8046875
2024-08-22,4259.744931072301,4260.63256038501,4201.080205263111,4205.56396484375
2024-08-23,4203.69523653677,4209.300163518819,4161.658284171403,4169.97216796875
2024-08-26,4193.419813734232,4252.411582886306,4189.683195499672,4205.984375
2024-08-27,4208.366896981085,4213.037670451652,4191.365099096131,4201.03369140625
2024-08-28,4202.528021816373,4262.080377779873,4163.807131055486,4209.34716796875
2024-08-29,4166.330204457366,4256.009060876179,4166.330204457366,4214.71923828125
2024-08-30,4203.695443315948,4289.871199903925,4192.298575439788,4253.90625
2024-09-02,4274.691351544587,4285.901206487449,4214.905458515991,4223.359375
2024-09-03,4223.35929287244,4255.914670528628,4199.865396904255,4215.232421875
2024-09-04,4182.164126611271,4191.552199028855,4144.564399396893,4184.3125
2024-09-05,4185.947279329001,4202.76206420468,4160.865133996732,4181.22998046875
2024-09-06,4179.361098385194,4221.398054814522,4147.646367693666,4163.29345703125
2024-09-09,4161.658218912157,4194.587164415334,4138.771434094347,4156.56689453125
2024-09-10,4149.935190376069,4241.01526179445,4148.066881218769,4211.02880859375
2024-09-11,4223.733764076483,4249.796587828451,4176.839017757158,4184.40576171875
2024-09-12,4213.270834445676,4234.149281228469,4139.519145451951,4220.23046875
2024-09-13,4231.720269890206,4247.600897834605,4208.366405266087,4224.8076171875
2024-09-16,4228.918357687261,4246.713822399725,4198.511804432986,4216.07373046875
2024-09-17,4216.07378818868,4237.138794663336,4171.934977688061,4208.97412109375
2024-09-18,4200.939917363504,4200.939917363504,4036.4821763829896,4059.97607421875
2024-09-19,4100.9848398642125,4131.018272379729,3999.8626137698093,4013.267822265625
2024-09-20,4032.651980992276,4045.5435884044587,3949.1386493323726,4002.759033203125
2024-09-23,4016.8643432631484,4025.645304322396,3972.9590818367838,3987.4384765625
2024-09-24,3971.6979102794116,4008.4569812801697,3960.8151015213048,3990.053955078125
2024-09-25,3972.352614968177,4007.1498756615333,3960.8157138209835,3993.277587890625
2024-09-26,3979.499102495268,4032.5589080764444,3979.499102495268,4009.859130859375
2024-09-27,4049.560517147242,4089.7291681823817,4016.9116287956654,4024.992431640625
2024-09-30,4004.6268281076473,4015.696650140107,3979.544688598688,3987.4384765625
2024-10-01,3975.3412878081467,4012.89448387877,3963.571305160189,4005.561279296875
2024-10-03,3981.9275753897014,3997.247619935326,3932.7909511399207,3954.04296875
2024-10-04,3946.803319485732,4014.996607609391,3945.9156901334163,3972.259033203125
2024-10-07,3992.4828770510344,4014.295476129203,3950.9130012728624,3991.502197265625
2024-10-08,3991.2688530047076,3997.6209215426975,3927.139233867937,3973.19287109375
2024-10-09,3979.498449031589,4012.193858824102,3967.0743757624978,3972.912841796875
2024-10-10,3973.1929086369787,4011.1196752502233,3922.141452820864,3949.044921875
2024-10-11,3870.2022001133973,3962.636972886771,3841.663961804298,3875.994140625
2024-10-14,3867.4000169266274,3891.1274523744905,3850.772247615099,3864.2705078125
2024-10-15,3859.039242334843,3895.378221785948,3825.3631508944272,3845.7275390625
2024-10-16,3816.0213698692205,3844.046006612446,3799.3933731218913,3825.316162109375
2024-10-17,3841.990767054733,3858.0118829761873,3823.447935515133,3838.441162109375
2024-10-18,3830.013454514362,3882.594110124687,3820.649118439755,3860.96240234375
2024-10-21,3869.905415130514,3876.788293233767,3811.2845829224775,3820.508544921875
2024-10-22,3807.538671802041,3829.8258351822333,3751.6805040836334,3760.248779296875
2024-10-23,3745.359744124965,3852.0660735451916,3741.192431901251,3807.77294921875
2024-10-24,3749.480496191903,3819.7130229687245,3749.480496191903,3790.58984375
2024-10-25,3799.15775978996,3831.886066466202,3776.3555115186805,3799.6259765625
2024-10-28,3810.301294003955,3871.2163428984345,3793.4923573008123,3830.809326171875
2024-10-29,3835.4913054593726,3842.654930403522,3802.013807284174,3816.20068359375
2024-10-30,3815.9669251651126,3845.932800405673,3801.96728855046,3825.00341796875
2024-10-31,3811.284570542396,3819.0570147766425,3708.276879446656,3716.189697265625
2024-11-01,3736.22946325371,3744.7508713227357,3723.306634635094,3730.9384765625
2024-11-04,3714.176555308054,3738.149117791104,3664.49870814831,3712.1630859375
2024-11-05,3690.578160049064,3732.623932770423,3690.578160049064,3718.9052734375
2024-11-06,3749.105477634464,3886.011789226445,3722.557494863472,3876.507080078125
2024-11-07,3904.6469723028927,3938.451856070285,3825.377738858535,3887.041748046875
2024-11-08,3890.8811162907673,3904.693510145229,3855.905234302243,3883.3896484375
2024-11-11,3865.785145970524,3965.140379367605,3855.9054977183528,3931.8037109375
2024-11-12,3948.0039375194488,3949.8768046624846,3899.6372349991407,3930.586181640625
2024-11-13,3912.513130781797,3929.977525148187,3868.4536576373816,3886.527099609375
2024-11-14,3872.152585273737,3895.5634231532636,3854.781926464299,3882.359619140625
2024-11-18,3945.1945196123975,3945.1945196123975,3736.557080351516,3763.99462890625
2024-11-19,3764.3689639428794,3869.483625120444,3758.93783249858,3782.77001953125
2024-11-21,3787.779869251299,3832.3073290355883,3768.208500051012,3813.953369140625
2024-11-22,3812.220934951704,3984.478067243221,3796.3015647983802,3974.785888671875
2024-11-25,4007.935534791354,4052.978079329536,3981.9028653831083,4040.804443359375
2024-11-26,4046.3759173117037,4089.0307389004984,4036.0285097141345,4076.014404296875
2024-11-27,4081.8672312002336,4099.144155960028,4049.185334306465,4057.14501953125
2024-11-28,4044.4564672909987,4064.0749328901306,3963.9231826910855,3975.066650390625
2024-11-29,3951.749210359426,4025.446706729403,3928.9469641069945,3999.366943359375
2024-12-02,3998.5713921173747,4015.614666194075,3961.1606876475703,4004.798583984375
2024-12-03,4040.1022227021986,4050.075148671725,3994.310713047887,4029.239501953125
2024-12-04,4039.352798807075,4108.087387887844,4016.4101765929463,4077.606201171875
2024-12-05,4121.056708977947,4203.65033349106,4082.850401875924,4180.2861328125
2024-12-06,4169.938779273809,4181.175982361904,4132.247327249158,4162.91552734375
2024-12-09,4148.822244241094,4185.296057017253,4134.869018418065,4169.142578125
2024-12-10,4144.795003046134,4208.144637237795,4131.63829540013,4150.7880859375
2024-12-11,4150.13340004317,4165.86530184749,4126.862933306924,4146.01318359375
2024-12-12,4148.447088243233,4199.904292516949,4144.654715424752,4171.7646484375
2024-12-13,4153.036438989519,4209.175359798749,4115.063781598932,4189.51025390625
2024-12-16,4175.557109616659,4190.540046094315,4117.498230765743,4134.54150390625
2024-12-17,4129.6716231039545,4151.162954243801,4043.519743438294,4053.352294921875
2024-12-18,4037.6201910234763,4084.7226095152764,4016.9249208334304,4071.47216796875
2024-12-19,4009.8081672667645,4086.5957127398788,3991.0794976391758,4000.35009765625
2024-12-20,4053.8206774936325,4103.451653679163,3888.5401624606857,3905.20849609375
2024-12-23,3933.0672895418265,3948.940020065292,3853.330069463599,3893.97119140625
2024-12-24,3893.971643595964,3949.876912235315,3893.971643595964,3913.82421875
2024-12-26,3913.8242672999845,3932.9745174938084,3879.7848141774207,3904.08544921875
2024-12-27,3898.372975186565,3915.1821407656116,3883.624146371002,3900.10546875
2024-12-30,3887.1359420947347,3932.3655028745316,3850.6150310512044,3894.43994140625
2024-12-31,3872.1526387464664,3876.7881676077986,3775.746852751546,3834.508056640625
2025-01-01,3834.133233779281,3871.2160918552154,3825.7521996723917,3851.0361328125
2025-01-02,3858.106087323385,3917.1013988528443,3836.521477668905,3910.312255859375
2025-01-03,3914.245966729808,3914.245966729808,3832.1674212140065,3839.2841796875
2025-01-06,3844.5276198167066,3885.871066162525,3807.9129796079665,3834.695068359375
2025-01-07,3853.3774566252837,3877.162777576041,3756.5500894487573,3772.2353515625
2025-01-08,3778.4155440164827,3863.7247297154518,3762.355800488186,3847.243408203125
2025-01-09,3840.313752052967,3874.727682896163,3769.4257824077367,3782.114501953125
2025-01-10,3933.020789370392,4023.8548409344226,3904.927783732032,3994.49755859375
2025-01-13,3975.1599171978064,4048.1550860892057,3958.6785973528376,4018.32958984375
2025-01-14,4028.537000624965,4039.680468057699,3950.8596572903593,3963.9697265625
2025-01-15,3949.8771112539193,3985.8831677707726,3939.99791920476,3979.468505859375
2025-01-16,3989.207076624975,4021.0458185510897,3925.3892191834284,3938.92041015625
2025-01-17,3967.148790924069,3967.8165423249693,3910.071878467617,3933.1982421875
2025-01-20,3953.7022267709062,3953.7022267709062,3879.602772098358,3888.853271484375
2025-01-21,3905.5424789112035,3920.514965783352,3843.2681372189027,3848.84716796875
2025-01-22,3862.3414621912134,3970.2485138616216,3856.81016118588,3964.002197265625
2025-01-23,3974.87360036335,3997.1417593700044,3948.218491564728,3953.36865234375
2025-01-24,3913.838960500178,3984.4101308405807,3913.838960500178,3959.94873046875
2025-01-27,3911.9316916717908,3963.7634492210204,3853.8058882600144,3876.7890625
2025-01-28,3882.1773422914675,3911.9316269694687,3841.6466026166254,3853.090576171875
2025-01-29,3866.155848644477,3917.5107746444246,3866.155848644477,3909.83349609375
2025-01-30,3909.929064937949,3938.539000483225,3870.447447016769,3910.072021484375
2025-01-31,3919.5611518137493,3937.1564483563893,3895.9579550966228,3921.849853515625
2025-02-01,3922.4220804091583,3944.260904282812,3868.0632040212854,3884.41845703125
2025-02-03,3844.1261184510477,3888.0901447868278,3813.4181682881867,3880.126953125
2025-02-04,3894.4796324423637,3928.0010789730964,3877.6475473199966,3916.74755859375
2025-02-05,3957.707610233867,3957.707610233867,3887.136438388733,3901.536865234375
2025-02-06,3915.1738927290917,3947.6939432135873,3863.8192024122486,3893.573486328125
2025-02-07,3900.487717170586,3900.487717170586,3822.2872299314695,3842.695556640625
2025-02-10,3852.8044751646275,3864.2484488532355,3828.3430745365245,3849.895751953125
2025-02-11,3832.2053307443857,3852.8045770599656,3771.743094621823,3779.89697265625
2025-02-12,3787.097133023103,3835.400146101803,3757.5810309224153,3767.11767578125
2025-02-13,3784.1405286996596,3799.828262299615,3721.4370912596387,3728.970947265625
2025-02-14,3743.133167001155,3765.0674505275315,3719.2915544724856,3752.52685546875
2025-02-17,3677.8073533505512,3751.716356302624,3677.521207418633,3723.583251953125
2025-02-18,3717.765943674978,3742.561223009311,3685.436807212675,3693.733642578125
2025-02-19,3692.779666465734,3695.402243866394,3593.5508277041968,3608.761962890625
2025-02-20,3587.2087965043847,3612.480904202741,3577.4814657672678,3604.279296875
2025-02-21,3601.1325452240194,3640.137329423988,3600.0834211620527,3610.57373046875
2025-02-24,3569.7091569360205,3588.8301766028944,3499.9486923438976,3505.289306640625
2025-02-25,3457.0340706509483,3488.505001501012,3453.4578285088955,3461.373291015625
2025-02-27,3444.3496925133104,3469.431112985364,3433.859384035345,3445.160400390625
2025-02-28,3418.839186617266,3433.191882580923,3296.817871689514,3321.8515625
2025-03-03,3323.5209518650067,3359.9986208488913,3315.0809274786084,3331.197998046875
2025-03-04,3313.030356161702,3386.462520072022,3303.7798574035824,3368.390625
2025-03-05,3357.709352111279,3433.5256709231876,3357.709352111279,3382.6953125
2025-03-06,3392.184730582395,3442.204388576499,3372.253235052136,3434.71826171875
2025-03-07,3433.192051502639,3457.0336629714075,3408.778148227326,3443.873046875
2025-03-10,3439.391117760303,3454.2683775177134,3416.5986286887846,3423.32177734375
2025-03-11,3393.138033446029,3422.46321459512,3373.7308692128186,3409.636474609375
2025-03-12,3399.8140462677893,3403.8671205164956,3325.2852564493496,3343.738525390625
2025-03-13,3340.019205205493,3360.999824081682,3322.662557973568,3348.36376953125
2025-03-17,3327.3352459788202,3366.864590627224,3316.2251483346326,3335.632080078125
2025-03-18,3335.632080078125,3335.632080078125,3335.632080078125,3335.632080078125
2025-03-19,3382.6480693895237,3382.6480693895237,3302.301833176931,3335.060302734375
2025-03-20,3349.269714639503,3413.117506170413,3349.269714639503,3398.049560546875
2025-03-21,3313.9842232799383,3448.6893373916764,3304.4475780330895,3412.30712890625
2025-03-24,3433.1922402172363,3480.6370496480163,3401.33993867541,3460.80078125
2025-03-25,3476.1071349334247,3538.0953280117983,3469.4314833711383,3488.266357421875
2025-03-26,3478.7294955586594,3509.9620062788417,3457.8443372465335,3467.333251953125
2025-03-27,3447.35396880693,3493.272818125195,3443.205435392033,3482.01953125
2025-03-28,3481.8288275034715,3491.3177419988115,3425.467166663208,3439.056884765625
2025-04-01,3407.156886548775,3417.9333412495,3361.6671394822783,3386.271728515625
2025-04-02,3379.7869876031436,3398.955737182192,3366.4834143953553,3379.7392578125
2025-04-03,3329.242651246095,3339.732960373482,3238.7874835027424,3245.463134765625
2025-04-04,3206.792040693369,3242.125120848791,3142.8010656012702,3146.520263671875
2025-04-07,2956.3600978903933,3138.891399190129,2914.446587584341,3122.345458984375
2025-04-08,3149.0478246149446,3193.822325127449,3104.464010431693,3140.369384765625
2025-04-09,3109.4708094407843,3118.4828923346345,3063.2180815269526,3096.167236328125
2025-04-11,3137.127365270746,3146.0917191901995,3057.4486430571133,3081.76708984375
2025-04-15,3160.825412160961,3160.825412160961,3088.537831919463,3097.69287109375
2025-04-16,3097.693028895488,3126.2077375710383,3079.3827167859167,3122.10693359375
2025-04-17,3095.1183505924305,3150.5263550376844,3068.8925750135395,3146.0439453125
2025-04-21,3137.6517065203434,3198.5907757535792,3131.929719443861,3167.692138671875
2025-04-22,3168.6459191470717,3179.422142272889,3142.3246845006793,3160.82568359375
2025-04-23,3209.0807969556886,3262.39054529537,3182.664338892606,3254.856689453125
2025-04-24,3243.5082751937634,3254.379956863419,3230.7290317834236,3243.985107421875
2025-04-25,3261.532502141187,3316.65435532197,3247.2275350265327,3288.235107421875
2025-04-28,3275.837455517982,3297.581052006719,3247.227521408655,3283.943603515625
2025-04-29,3294.9109682944113,3333.0575496928996,3271.450727603039,3311.60009765625
2025-04-30,3311.122759184256,3347.2665464023585,3210.0343339326632,3293.670654296875
2025-05-02,3311.122947254809,3329.7194038998173,3261.5323962014536,3272.022705078125
2025-05-05,3290.142360352066,3342.117073001106,3286.7090751925784,3294.2431640625
2025-05-06,3299.679443359375,3312.077082886448,3277.745158042246,3299.679443359375
2025-05-07,3262.1049458539387,3299.202402500721,3262.1049458539387,3285.4697265625
2025-05-08,3288.2350568363695,3315.89132616591,3269.8292861996833,3289.09326171875
2025-05-09,3241.505698660658,3286.518617372084,3240.6474937252347,3280.89208984375
2025-05-12,3342.5939426230407,3462.278832722667,3339.923635561146,3452.646728515625
2025-05-13,3452.646505875201,3455.1261264502577,3347.838881287229,3352.13037109375
2025-05-14,3357.8525838336896,3395.999162462871,3346.027237589939,3384.26904296875
2025-05-15,3398.8602651386764,3433.192187008764,3351.272499900048,3414.0234375
2025-05-16,3427.3744767433614,3427.3744767433614,3381.7895035858132,3396.28515625
2025-05-19,3385.5089240585153,3385.5089240585153,3341.3542118072583,3355.754638671875
2025-05-20,3368.1525972918466,3393.138562626365,3332.1040297404493,3336.204833984375
2025-05-21,3345.454901948022,3373.111171091834,3336.2044033172906,3362.43017578125
2025-05-22,3333.057317857191,3335.7276249349993,3291.382227143766,3315.891357421875
2025-05-23,3315.8916316020463,3371.204175356121,3305.0199488920316,3351.74951171875
2025-05-26,3357.8524401052096,3380.74038630303,3347.457591004991,3373.397216796875
2025-05-27,3368.3430118958113,3375.972327891045,3321.708911006242,3336.5859375
2025-05-28,3356.8988437504863,3365.481823748712,3331.149903755809,3335.632080078125
2025-05-29,3342.3079620855306,3368.8198820327834,3324.951314566822,3336.013916015625
2025-05-30,3328.288954402222,3344.2151042659493,3293.098829075797,3302.92138671875
2025-06-02,3290.142102325479,3299.678746100335,3260.197134003716,3289.951416015625
2025-06-03,3286.3277699067066,3312.553542881876,3242.936036438699,3247.418212890625
2025-06-04,3260.6957796433117,3266.2762443041534,3242.415101032151,3252.90234375
2025-06-05,3279.9384360226436,3279.9384360226436,3236.353404838992,3243.473388671875
2025-06-06,3243.473730125776,3262.5239346599506,3231.5430403786086,3256.07763671875
2025-06-09,3271.27954690969,3303.992342378787,3262.5239694574043,3292.350341796875
2025-06-10,3309.7649174374747,3353.831020585222,3293.6009022564963,3331.7978515625
2025-06-11,3338.629301432497,3356.909980604606,3318.5206483022603,3340.457275390625
2025-06-12,3340.4572389790806,3343.1512807546196,3293.6010193282204,3304.1845703125
2025-06-13,3264.7366235777054,3319.867346975648,3264.7366235777054,3315.2490234375
2025-06-16,3309.7650089781714,3376.152737355931,3296.487416323079,3363.93359375
2025-06-17,3377.1147173394984,3386.736126790608,3356.043924600645,3382.214111328125
2025-06-18,3385.8705329382847,3404.0549041256045,3312.747815947458,3320.7333984375
2025-06-19,3319.3862701130806,3320.3484110609393,3283.7870550423027,3294.37060546875
2025-06-20,3295.333067521792,3315.826718687675,3281.7667848759743,3305.6279296875
2025-06-23,3285.71154983106,3295.332959933054,3242.4152043720856,3265.121826171875
2025-06-24,3304.569544364703,3311.785601803136,3253.9608342374113,3262.042724609375
2025-06-25,3278.3030139670477,3319.3863869066126,3271.2793378210094,3314.38330078125
2025-06-26,3314.3834934254055,3320.7334833351697,3286.000332815166,3311.4970703125
2025-06-27,3324.1971522580116,3335.1654656898822,3301.105768277059,3310.823486328125
2025-06-30,3309.66847634863,3333.721999491074,3300.143375143297,3330.931884765625
2025-07-01,3324.1971950415045,3353.0614253891877,3284.268343060543,3299.85498046875
2025-07-02,3355.1779803217332,3357.7757139896216,3290.5221534097136,3293.697265625
2025-07-03,3300.1437879715377,3305.243182495177,3268.9705120384147,3272.04931640625
2025-07-04,3278.9765232213795,3297.257202194738,3261.7542933055606,3290.329833984375
2025-07-07,3288.8868460752856,3296.3915933540857,3279.361508602982,3282.53662109375
2025-07-08,3276.090106685197,3295.3329266950955,3264.929177120374,3277.24462890625
2025-07-09,3280.9006731219124,3284.749236961352,3239.528611847941,3255.692626953125
2025-07-10,3252.036655455352,3270.3173348795094,3228.9452709195743,3253.9609375
2025-07-11,3174.968778671878,3208.740019462478,3137.6378982976325,3142.352294921875
2025-07-14,3142.3526487027184,3148.125494964879,3078.8513398189525,3100.69189453125
2025-07-15,3084.623968418985,3136.002202567695,3084.623968418985,3129.171142578125
2025-07-16,3115.365810708297,3132.6464874286985,3109.187305299685,3121.2548828125
2025-07-17,3112.5663349360093,3129.8470122556437,3093.2582102459683,3098.181640625
2025-07-18,3113.434923384125,3117.103513998714,3076.749488627971,3079.549072265625
2025-07-21,3079.645764950135,3086.982946316993,3042.960329505588,3048.94580078125
2025-07-22,3050.29736328125,3070.088189339792,3045.4703325352643,3050.29736328125
2025-07-23,3050.2976253482652,3071.9226306702544,3048.366812883985,3069.123046875
2025-07-24,3055.6071726498794,3063.909524321329,3031.37538342797,3039.0986328125
2025-07-25,3031.375459671135,3047.6907301283586,3017.47370470728,3027.32080078125
2025-07-28,3002.413560717978,3010.136811034937,2963.7006742262606,2972.775634765625
2025-07-29,2954.1428746727747,2967.658561027487,2935.99319157176,2950.28125
2025-07-30,2954.1431052901985,2962.8317614822286,2941.785858233668,2947.964599609375
2025-07-31,2936.47600158721,2953.9499481457733,2910.6997030967705,2931.74560546875
2025-08-01,2925.084324273871,2931.745768865168,2896.218771462912,2899.114990234375
2025-08-04,2905.0038424767117,2972.8717086542492,2888.1092342571515,2968.044677734375
2025-08-05,2968.044724074376,2971.0375775693733,2936.7656575031788,2957.907958984375
2025-08-06,2957.0392913988153,2960.707882222844,2921.3192607812002,2927.4013671875
2025-08-07,2911.665180402855,2946.0337363593026,2906.741514367591,2941.5927734375
2025-08-08,2942.6545713366527,2953.94977611907,2920.353595060068,2931.359130859375
2025-08-11,2931.3592490987544,2944.3922326106717,2916.78175710605,2935.607177734375
2025-08-12,2935.8001676667204,2989.2835752923374,2922.187846369997,2930.393798828125
2025-08-13,2931.0698605624675,2939.0825434733065,2923.8293140563796,2931.166259765625
2025-08-14,2929.0422751905776,2950.1845757137776,2914.6578177545016,2917.7470703125
2025-08-18,2941.109890727772,2943.523406147703,2899.500790610218,2907.031005859375
2025-08-19,2907.0308795261603,2920.3535312041786,2906.9344803304716,2911.85791015625
2025-08-20,2906.741403418293,2996.0414760002127,2906.741403418293,2991.40771484375
2025-08-21,3021.721568272579,3021.721568272579,2976.444109339037,2995.26953125
2025-08-22,2979.2435848733217,2988.6079780367672,2944.4889610705222,2948.3505859375
2025-08-25,2980.4988759076773,3042.960615514831,2970.6517789228456,3031.955078125
2025-08-26,3020.756060501902,3052.6144657420946,3012.067404527304,3047.98046875
2025-08-28,3036.2026334864163,3037.6507428505593,2979.7263682848406,2986.67724609375
2025-08-29,2986.001444170926,3007.2403810515466,2970.747978726777,2977.988525390625
2025-09-01,2983.105066117822,3022.7833539936464,2983.105066117822,3004.92333984375
2025-09-02,3013.1295666219185,3045.856744495596,2995.752253975034,3003.861572265625
2025-09-03,3021.6247697126682,3033.2096441073413,2981.1743442292172,2990.345703125
2025-09-04,3008.205703050011,3010.136515439645,2983.877514079595,2988.60791015625
2025-09-05,2989.959772231462,2996.041643012066,2923.8294445249576,2942.847900390625
2025-09-08,2944.4888711015133,2958.8733290135365,2911.6650607351357,2914.561279296875
2025-09-09,2927.2083287202117,2954.1430683002914,2925.953253480324,2943.90966796875
2025-09-10,2950.667462651561,3014.6739418754814,2947.7712440051832,3002.413330078125
