date,open,high,low,close
2024-05-09,90.37260819958134,90.91466942223298,88.07858152551931,88.59368896484375
2024-05-10,90.14901217503873,91.24311967224041,89.07287133117944,89.72274780273438
2024-05-13,90.32169428450598,90.84080023922876,88.37606371894472,90.24283599853516
2024-05-14,89.44421267221655,91.49266969851776,88.78036057605543,91.19818115234375
2024-05-15,92.31226052004403,94.69813133508781,91.44076747625896,94.4665298461914
2024-05-16,94.74604213563502,95.65346838301872,93.94042944222824,94.19599151611328
2024-05-17,94.20598653059943,94.57634022771545,91.64741042469609,92.31924438476562
2024-05-20,93.58805245494568,95.03554461976276,93.27859039868353,94.61627197265625
2024-05-21,93.43731390021196,95.23520530836203,93.01903897023965,95.22122955322266
2024-05-22,95.29409598809328,95.85412388547536,93.08791463591838,94.78597259521484
2024-05-23,101.85175314144693,106.1363388077003,101.34462744914427,103.61969757080078
2024-05-24,104.2685576920773,106.29105867121642,102.82206339543845,106.28507232666016
2024-05-28,110.0535586136133,114.74044777454472,109.69318217417998,113.70423889160156
2024-05-29,112.8547051589029,115.29248024146612,110.70941556106891,114.62663269042969
2024-05-30,114.45194499585061,115.61892428256706,109.47356046717066,110.30911254882812
2024-05-31,112.32561724375552,112.52228313915187,106.75526253688238,109.44361114501953
2024-06-03,113.42471506551881,114.80133056640625,111.80950641949946,114.80133056640625
2024-06-04,115.51609238971567,116.39856025554492,113.84797397023767,116.23583984375
2024-06-05,118.16652888700372,122.23747988436097,117.2650888452736,122.22850036621094
2024-06-06,123.83371299207869,125.37005594832782,118.1156108470622,120.78898620605469
2024-06-07,119.56309618694148,121.48178065904402,117.81812234412239,120.67916870117188
2024-06-10,120.16206002224595,122.88733960177423,116.80786391189227,121.57960510253906
2024-06-11,121.56962216023484,122.66781818606155,118.54460929253459,120.71104431152344
2024-06-12,122.85750238613136,126.6712162731191,122.36831081363356,124.99398040771484
2024-06-13,129.1770893049594,129.5864183097163,126.9507630154097,129.396728515625
2024-06-14,129.7461556011969,132.62140615970972,128.10885485479358,131.66299438476562
2024-06-17,132.7711675834259,133.50994014798042,129.36677515556565,130.76446533203125
2024-06-18,130.92419196066484,136.10565359767494,130.47493553922533,135.3568878173828
2024-06-20,139.56996619369176,140.52837801062054,129.30688285479897,130.56480407714844
2024-06-21,126.91082285827493,130.41504917764772,124.09546355999291,126.36172485351562
2024-06-24,123.03720520530106,124.25519890170064,117.84576490444155,117.9156494140625
2024-06-25,121.00056940292565,126.29185160793926,119.12366557563713,125.88252258300781
2024-06-26,125.92245660772097,127.9091800288474,122.39826626608301,126.1920166015625
2024-06-27,123.89579983596734,126.20200405764365,122.71774114608809,123.78598022460938
2024-06-28,124.3750052910358,127.49985213027985,122.54801473015355,123.33671569824219
2024-07-01,123.26682297750608,124.63456367500987,118.63445902087864,124.095458984375
2024-07-02,120.93068040128533,123.20693510758652,120.83084647254137,122.46814727783203
2024-07-03,121.45980705227005,128.06890869140625,121.16029766804549,128.06890869140625
2024-07-05,127.17040031042268,128.63799033992214,125.4732006158399,125.62295532226562
2024-07-08,127.28022099375339,130.55483035569935,126.8309644875294,127.98905181884766
2024-07-09,130.13552958791902,133.59982130546845,128.4383145629174,131.16383361816406
2024-07-10,133.80946190177127,134.87770860466375,132.20211043348235,134.68801879882812
2024-07-11,135.52661932549566,135.92595502009132,126.84093848175796,127.19036102294922
2024-07-12,128.04894535138322,131.70292655352904,127.01066335258953,129.02734375
2024-07-15,130.3451595951711,131.1737956487568,126.97072416574117,128.22865295410156
2024-07-16,128.22865593379024,128.82765950066548,124.37500690887067,126.1520767211914
2024-07-17,121.15031675281162,121.64949400158038,116.52793817127537,117.79584503173828
2024-07-18,121.64949097287113,122.19858897958201,116.36819489836525,120.89073944091797
2024-07-19,120.15197050658449,121.3999137142076,117.17687816504188,117.73595428466797
2024-07-22,120.15196240961751,123.86584236392231,119.66277083791101,123.33671569824219
2024-07-23,122.57797258109629,124.48483346113822,121.8990911705108,122.3882827758789
2024-07-24,118.97389854949489,119.75261380553808,113.2533317889684,114.06199645996094
2024-07-25,112.85400461755249,116.43809396656145,106.1250967629909,112.09525299072266
2024-07-26,115.9988170024744,116.00879506379749,111.39640194140975,112.87396240234375
2024-07-29,113.50292255867154,116.08865698961546,111.1168559757427,111.4063720703125
2024-07-30,111.33648541055072,111.80571322284378,102.37126667488353,103.55931091308594
2024-07-31,112.71422275560462,118.14526596856572,110.6975424326974,116.82743835449219
2024-08-01,117.3365974252001,119.96227450650746,106.63423649015627,109.03028869628906
2024-08-02,103.58926418951675,108.54110155423277,101.20319756374683,107.0934829711914
2024-08-05,91.90851250035082,103.239842127859,90.5407717150732,100.28470611572266
2024-08-06,103.6691316762756,107.5327664843651,100.38455194570304,104.07846069335938
2024-08-07,107.6325862976113,108.6209626457341,98.52759897070796,98.74723815917969
2024-08-08,101.83215768316434,105.3263983879788,97.3595262295921,104.79727172851562
2024-08-09,105.46617163856445,106.42459107060563,103.2598090475883,104.57763671875
2024-08-12,106.14505252549102,110.88723650727509,106.08515369153115,108.84060668945312
2024-08-13,112.25498209343158,116.03874655153282,111.39639661656214,115.94889068603516
2024-08-14,118.3349528711921,118.40483737868666,113.88229289564154,117.88569641113281
2024-08-15,118.56458490618095,123.03720888953038,117.27670666159618,122.6578369140625
2024-08-16,121.73935231230438,124.79431469874058,120.98060074622069,124.37500762939453
2024-08-19,124.0754979878485,129.7860870361328,123.21691249503145,129.7860870361328
2024-08-20,128.18872055728244,129.66629628755138,125.6828560733908,127.04061889648438
2024-08-21,127.11048517418402,129.13715105648026,126.45157521398528,128.28854370117188
2024-08-22,129.80604926899383,130.5348437487765,122.89743071735391,123.536376953125
2024-08-23,125.65288601497598,129.38673697357257,125.01393980516215,129.1571044921875
2024-08-26,129.35679802537265,131.04400430992783,124.16535012958609,126.25190734863281
2024-08-27,124.84424526829238,128.98741074794592,123.67616460225028,128.08889770507812
2024-08-28,127.90916927864866,128.11883041927797,122.4381910717034,125.40330505371094
2024-08-29,121.16030816238968,124.22525631015377,116.51795800585043,117.3965072631836
2024-08-30,119.33330911013266,121.54965726206557,117.02711271158417,119.17357635498047
2024-09-03,115.81911857253483,116.01878644458095,107.11346529492099,107.82229614257812
2024-09-04,105.23655349888746,113.0836130103624,103.94867525541761,106.03523254394531
2024-09-05,104.8172363950656,109.46957200218677,104.58761912643209,107.03358459472656
2024-09-06,107.86222325429438,107.97204286084109,100.78388574677186,102.66079711914062
2024-09-09,104.70741977949132,106.37467762407766,103.51938307487873,106.29480743408203
2024-09-10,107.63258020585863,109.21996758561849,104.77728615100841,107.92210388183594
2024-09-11,109.21000549756162,116.9971741685222,107.24324578146685,116.71763610839844
2024-09-12,116.6577172050991,120.60155948017247,115.19999582839206,118.95413208007812
2024-09-13,118.89422675312926,119.77285113489948,117.4165323291377,118.91419219970703
2024-09-16,116.60780299971084,117.99563392468083,114.18159360974668,116.59781646728516
2024-09-17,117.98564481894722,118.61466685067687,114.65085910577872,115.40966796875
2024-09-18,115.70920340593533,117.51637724987856,113.04337060887723,113.1931381225586
2024-09-19,117.16691844656921,119.47331975028854,117.06707598202318,117.68611145019531
2024-09-20,116.87737463970251,118.43494609535816,115.2099818009,115.81903076171875
2024-09-23,116.36817703420066,116.80748542405605,114.68081111279044,116.07862854003906
2024-09-24,116.33821493002908,121.60998405209612,115.19999404233639,120.68143463134766
2024-09-25,121.82962567540989,124.74507579152808,121.42026930294443,123.31730651855469
2024-09-26,126.60216967447258,127.47080742519232,121.60997067496642,123.84647369384766
2024-09-27,123.77659196922,123.83649592385486,119.07394109309165,121.21060180664062
2024-09-30,118.12541998168962,121.31044564232414,117.96567356169257,121.25054168701172
2024-10-01,121.58001370293499,122.24897417258154,115.60934783662292,116.81745910644531
2024-10-02,116.25834508658102,119.19375323018366,114.96037016184738,118.66458129882812
2024-10-03,120.73135113827638,124.16598683922703,120.15225416683853,122.65834045410156
2024-10-04,124.74507834860822,124.84492081095192,121.63992977952229,124.72510528564453
2024-10-07,124.79500006476454,130.43618698242878,124.7550615549546,127.52074432373047
2024-10-08,130.0567764001493,133.27175410957346,129.2180905372518,132.68267822265625
2024-10-09,133.9007832398008,134.31014727855833,131.1750464230449,132.44305419921875
2024-10-10,131.70421594134592,134.7893916948541,130.79563194093248,134.5996856689453
2024-10-11,133.80093033986074,135.5681732923908,133.4514855032485,134.58970642089844
2024-10-14,136.2570891265267,139.3822107684187,136.0873561782587,137.85459899902344
2024-10-15,137.654906403531,138.3538265330219,128.5391603262797,131.3946990966797
2024-10-16,133.7709642153392,136.40684475827754,131.37471471629812,135.5082550048828
2024-10-17,139.12261346955344,140.6701983777905,136.65646567187503,136.71636962890625
2024-10-18,138.45366668655112,138.6833036103306,137.06583575895257,137.7847137451172
2024-10-21,137.91451267760561,143.48580932617188,137.78471061125512,143.48580932617188
2024-10-22,142.6870654207542,144.19470435057536,141.55882333477078,143.36599731445312
2024-10-23,141.80841766733155,142.20778753302577,137.24555525009052,139.34226989746094
2024-10-24,140.6003124972593,141.12948441968888,138.2439937495604,140.19094848632812
2024-10-25,140.71013437273555,143.90515439009727,140.5803475394567,141.31918334960938
2024-10-28,142.77690797567064,142.9166889544992,139.83151327072179,140.30078125
2024-10-29,140.0711235834401,142.0380513591214,138.68329276437913,141.02963256835938
2024-10-30,139.32230457284558,140.11108066863528,136.59656776236113,139.12261962890625
2024-10-31,137.38533225522045,137.39531116933003,131.90389188236236,132.55287170410156
2024-11-01,134.48984636430032,137.09577501351765,134.36005954202903,135.18875122070312
2024-11-04,136.99596264099162,138.74323268611076,135.35852160810796,135.8377685546875
2024-11-05,137.23555788662173,140.151000495864,137.11574997671616,139.6917266845703
2024-11-06,142.73698322061895,146.2614750565614,141.73854326176877,145.38284301757812
2024-11-07,146.1616297903136,148.69766066609404,145.9419717733186,148.6477508544922
2024-11-08,148.53787885494532,149.53631855776948,146.03178545046896,147.399658203125
2024-11-11,148.44803352101476,148.6177817068004,143.3460203778287,145.0333709716797
2024-11-12,146.55098572515575,149.41650294104454,145.78218284955818,148.05862426757812
2024-11-13,148.83741275957428,149.09700159587854,145.67234551723544,146.04177856445312
2024-11-14,147.40968372724925,148.76756276185756,145.32294774490563,146.5310516357422
2024-11-15,144.6439744081883,145.0134075079149,139.86145428913719,141.75848388671875
2024-11-18,139.28235565663965,141.32916034590224,136.93601597273187,139.93133544921875
2024-11-19,141.09954425974988,146.90047806374457,140.77005724054902,146.78065490722656
2024-11-20,147.18003223590216,147.32979212988033,142.50732548898966,145.6623992919922
2024-11-21,149.11701974284432,152.65149063112756,140.4805046221909,146.44119262695312
2024-11-22,145.70233282975542,146.93042492260167,140.8798813363258,141.72854614257812
2024-11-25,141.76848775116036,141.82839170792872,135.60811535874635,135.80780029296875
2024-11-26,137.48515694461858,139.0826667131691,135.4583253763222,136.7063751220703
2024-11-27,134.7993582371888,137.00591700209634,131.59437486042492,135.12884521484375
2024-11-29,136.56662423239774,139.13262238748922,135.837767286179,138.03433227539062
2024-12-02,138.6134117376161,140.23087948399635,137.60499293345052,138.41372680664062
2024-12-03,138.04431859051348,140.3207607312636,137.73480460641824,140.04119873046875
2024-12-04,141.77845844597738,145.56253876730494,140.07111960214385,144.91355895996094
2024-12-05,144.89361745373108,146.3214777724878,143.7353435501018,144.84368896484375
2024-12-06,144.38436733563313,145.4827177885172,141.09926510716357,142.2275848388672
2024-12-09,138.76276188244717,139.74129618907318,136.9255094433844,138.60299682617188
2024-12-10,138.80267178561354,141.6084936848826,133.59045579547387,134.86856079101562
2024-12-11,137.155160163518,139.96096726526153,135.00837248215075,139.1022491455078
2024-12-12,136.87555561216806,138.2335278669699,135.5974658707112,137.13516235351562
2024-12-13,138.7327975455873,139.39181692680097,132.34233289302693,134.04978942871094
2024-12-16,133.9798879813558,134.19956111084232,130.22550081237128,131.8031463623047
2024-12-17,128.89747709842524,131.39374870651014,126.67080709010266,130.19554138183594
2024-12-18,133.6603731199009,136.49613412730267,128.08869283192976,128.71775817871094
2024-12-19,131.56349862817564,133.8301176053825,129.3568029702355,130.485107421875
2024-12-20,129.61640819653473,135.07825184796977,128.02878306565836,134.49911499023438
2024-12-23,136.0767567466981,139.58151660116854,134.91848306333998,139.46170043945312
2024-12-24,139.79122163679293,141.6883821217358,138.44322876231024,140.01089477539062
2024-12-26,139.4916759779926,140.6399702368576,137.52461242783102,139.72132873535156
2024-12-27,138.3433913393573,138.81269167406333,134.50912136885398,136.80567932128906
2024-12-30,134.628906293037,140.060795108374,133.82011682531788,137.28494262695312
2024-12-31,137.82416524884428,137.8641141320975,133.63043143330796,134.08973693847656
2025-01-02,135.7971917031726,138.67290181477085,134.4292395740467,138.10374450683594
2025-01-03,139.80120658589456,144.6839138332244,139.5216253508109,144.2545623779297
2025-01-06,148.36840963752263,151.93309314343088,147.599568879649,149.2071533203125
2025-01-07,152.80179213743568,152.90164910642062,139.80120400217487,139.93101501464844
2025-01-08,142.36736432306787,143.7353162901366,137.35484666292894,139.9010467529297
2025-01-10,137.24501786219508,139.71133557177419,134.0198390250661,135.7073211669922
2025-01-13,129.7961674567433,133.29094833912805,129.31687225149923,133.0313262939453
2025-01-14,135.84710238324766,136.1766120600162,129.85605059334506,131.56349182128906
2025-01-15,133.45068552943664,136.2465130176968,131.09420431967888,136.03683471679688
2025-01-16,138.4332346192246,138.54307117698642,133.2909213149963,133.3708038330078
2025-01-17,136.4861555399997,138.29345383465838,135.25799411499426,137.504638671875
2025-01-21,138.95247218370304,141.6184885428412,136.88555189361048,140.61997985839844
2025-01-22,144.44426793757484,147.56958971587568,143.45573886876412,146.85067749023438
2025-01-23,144.83369562852502,147.0104373660888,143.50567717742842,147.00045776367188
2025-01-24,148.14874363197046,148.74785499769604,141.66843136501245,142.40731811523438
2025-01-27,124.61389107098998,128.20851331467108,116.52596435964819,118.24340057373047
2025-01-28,121.62833781559046,128.8076175411123,116.0766320864675,128.79763793945312
2025-01-29,126.31134548354018,126.70076325147895,119.87096767407616,123.51551818847656
2025-01-30,122.91641979157204,124.81358785050304,117.92387627755191,124.464111328125
2025-01-31,123.59540412169352,127.6593341751579,119.01225290264883,119.89093780517578
2025-02-03,114.57887527254843,118.39317826666118,112.84147223806173,116.48603057861328
2025-02-04,116.78557092036435,121.01924546805154,116.52595653802958,118.47305297851562
2025-02-05,121.57842315704723,124.8135892575584,120.57991444298676,124.64384460449219
2025-02-06,127.22998260932282,128.5779755110731,125.02327919443763,128.48809814453125
2025-02-07,129.02729180363133,130.17557068191934,124.8135839892709,129.6463623046875
2025-02-10,129.89598286165247,134.79866384787866,129.76618710141213,133.3708038330078
2025-02-11,132.38230132778313,134.27946199343057,130.8246300046561,132.6019744873047
2025-02-12,129.8261026458349,132.04279313100764,128.88750205027108,130.94442749023438
2025-02-13,131.36379338160384,136.29642846871295,130.97437562399168,135.08822631835938
2025-02-14,136.27645326854343,139.04232643389201,135.29791907929888,138.64292907714844
2025-02-18,141.05932980350207,143.226091877041,137.72429913092634,139.19210815429688
2025-02-19,139.3019353271886,141.14918241151278,137.01535723812603,139.02235412597656
2025-02-20,139.8211642330671,140.45022955446439,136.58599074078032,139.9010467529297
2025-02-21,139.83114145453473,141.2490371129211,133.83011008980694,134.22950744628906
2025-02-24,136.35635785611953,138.38332947991822,129.88602516626045,130.08572387695312
2025-02-25,129.78615711570163,130.00583024952502,124.25442559786755,126.44115447998047
2025-02-26,129.79615892181477,133.53057192522448,128.29839578499454,131.084228515625
2025-02-27,134.7986782828192,134.80865788512716,119.83103458283094,119.9708251953125
2025-02-28,117.84399213493025,124.90344826210318,116.2264129341289,124.73370361328125
2025-03-03,123.32581202011416,123.51552349340123,112.11255593535711,113.88990020751953
2025-03-04,110.48498404782327,119.13206502689525,109.94578846070081,115.8170166015625
2025-03-05,117.40465751759531,118.10361057672029,114.3392360416895,117.12507629394531
2025-03-06,113.3606904001891,115.17797591196373,110.05562907278994,110.40510559082031
2025-03-07,111.08409477767312,113.31077256873955,107.39959517379882,112.5219497680664
2025-03-10,109.73610085349598,111.6831896506324,105.30272006245755,106.8204574584961
2025-03-11,106.83043665954975,112.0726069900584,104.61374627233778,108.5978012084961
2025-03-12,113.96030532134075,116.59661034457649,112.72203506897391,115.57803344726562
2025-03-13,116.86621875800482,117.59520049683546,113.63075517539951,115.41825103759766
2025-03-14,118.44401014075397,121.70943054003341,117.98465480860956,121.49972534179688
2025-03-17,122.56823120330081,122.71802281178023,117.86482345684047,119.36272430419922
2025-03-18,117.83486627342975,118.85343549406599,114.37970924440411,115.26846313476562
2025-03-19,117.10587965509883,120.2814296141779,115.51810848491796,117.35552978515625
2025-03-20,116.38688818380663,120.0317738155389,116.30699831746894,118.3641128540039
2025-03-21,116.77634740953133,117.82487338576216,115.25847035053427,117.5352783203125
2025-03-24,119.71223179694545,122.04896105750126,119.17298658297102,121.24009704589844
2025-03-25,120.38129943766901,121.12026171196634,118.75357566400419,120.52110290527344
2025-03-26,118.5638454632065,118.6736845133834,112.55226594608844,113.60079956054688
2025-03-27,111.19416561141583,114.28982567832341,110.50513643809545,111.27405548095703
2025-03-28,111.33397028810096,112.71204388720727,108.9173588485005,109.51651763916016
2025-03-31,104.98287310192077,110.80471613819729,103.50494855407659,108.22832489013672
2025-04-01,108.36813339033893,110.04578269736857,106.32100673854832,109.99585723876953
2025-04-02,107.1398479774266,111.82328673498283,106.64054773013802,110.26546478271484
2025-04-03,103.36514539947606,105.48217369637304,101.45781468579652,101.65753936767578
2025-04-04,98.7715853475697,99.98987163475934,91.98109847139008,94.17801666259766
2025-04-07,87.33759621246332,101.60759784636036,86.4987754744505,97.50334930419922
2025-04-08,103.6647139576977,105.70185986228381,94.3278009423825,96.16522979736328
2025-04-09,98.75161045127601,114.9389248904037,97.39351305704149,114.17000579833984
2025-04-10,109.21694044618194,110.70485307181585,99.01124202201945,107.4194564819336
2025-04-11,108.34815778630501,111.39389245819964,107.32958859529616,110.7747573852539
2025-04-14,113.9503045917023,114.1300529879136,108.91735711650354,110.55506134033203
2025-04-15,110.81470199440513,113.46099492172469,110.3453585264742,112.04297637939453
2025-04-16,104.40369410395131,106.64055727885454,100.30942561460589,104.3437728881836
2025-04-17,104.30381795694564,104.3237942331935,99.90998190333623,101.34796142578125
2025-04-21,98.63177356997639,99.3008417327631,94.90699776234818,96.77438354492188
2025-04-22,98.6417555090913,99.67031279819463,97.14385476914264,98.75160217285156
2025-04-23,104.37373360783914,104.65334818158476,101.87723205406772,102.56626892089844
2025-04-24,103.33517578708889,106.39089066307956,102.96569088547095,106.28104400634766
2025-04-25,106.70047033928225,111.76337496991529,105.58204256681438,110.85465240478516
2025-04-28,109.53649064316203,110.21553928394424,105.87162103934429,108.57783508300781
2025-04-29,107.51932238432487,110.04578062718967,107.2896485179105,108.867431640625
2025-04-30,104.32379376082015,108.76756286621094,103.93434018163836,108.76756286621094
2025-05-01,112.92174799120272,114.7791455573913,111.14424029465428,111.45380401611328
2025-05-02,114.02021557227994,115.23850951002053,113.21135153306962,114.33976745605469
2025-05-05,112.75199823422925,114.50952981770942,112.50234808238875,113.66072082519531
2025-05-06,111.32399638135878,114.57942879752297,110.66491633937942,113.38111114501953
2025-05-07,112.89179643623137,117.51531428959993,112.12286973799952,116.89617919921875
2025-05-08,118.08452294119296,118.51392151118237,115.68787993703612,117.20575714111328
2025-05-09,117.18577270674557,118.06454606438504,115.04876814493281,116.48675537109375
2025-05-12,121.79931583574867,122.82787322998047,120.11167839159091,122.82787322998047
2025-05-13,124.8051066300396,131.03637225526788,124.29581818961599,129.7481689453125
2025-05-14,133.01358451331882,135.25045513495294,131.49570747587302,135.1505889892578
2025-05-15,134.10205882491402,136.1092556474961,132.47435031815246,134.6413116455078
2025-05-16,136.02937003025397,136.15919297953724,133.27323795943153,135.21051025390625
2025-05-19,132.20470706939753,135.6798322139183,132.20470706939753,135.38026428222656
2025-05-20,134.10205468200522,134.39165736048994,132.4343936724944,134.1919403076172
2025-05-21,132.87378601013486,137.2077087161811,130.40724144628157,131.6155548095703
2025-05-22,132.0449376190489,134.0621148614722,131.3658966044825,132.64410400390625
2025-05-23,129.81807417545411,132.49431639064062,128.97925335315108,131.10626220703125
2025-05-27,133.96224703921547,135.47014350181522,133.1234263008756,135.31036376953125
2025-05-28,135.83963178227697,137.05792567392893,134.60136161311598,134.621337890625
2025-05-29,142.0509238917618,143.28919402135628,137.71700129433316,138.99520874023438
2025-05-30,138.5258751739265,139.42460961066672,132.73398869983464,134.94090270996094
2025-06-02,135.30038976970178,137.9266987725352,135.21050414256473,137.187744140625
2025-06-03,138.58576663563605,141.80126124338923,137.7569264491721,141.02235412597656
2025-06-04,141.99101618842522,142.19073325311263,139.34471555965237,141.7213897705078
2025-06-05,141.97103980754113,143.79848066110154,138.63571759363617,139.79409790039062
2025-06-06,142.31053984611202,143.06948591448216,141.31193942977922,141.5216522216797
2025-06-09,142.98961854621228,144.7970831461155,141.74136782943543,142.43040466308594
2025-06-10,142.4903028059026,144.08805440763362,141.33192260937975,143.75852966308594
2025-06-11,144.41764573923192,144.79714515361243,141.6812848999734,142.6400146484375
2025-06-12,141.78116046611606,144.80712890625,141.6613249598906,144.80712890625
2025-06-13,142.2904745799642,143.38901749969733,140.6626531024409,141.78115844726562
2025-06-16,143.159329390418,145.98555166191812,143.00951976951112,144.49754333496094
2025-06-17,144.2978018718573,145.0268265438421,143.58873962374116,143.92828369140625
2025-06-18,143.81843788371728,145.4562558084884,142.92962233744194,145.28648376464844
2025-06-20,145.2565234707711,146.00552584195606,142.46024490398213,143.65866088867188
2025-06-23,142.31046402404658,144.58743022935184,141.84108794116847,143.97824096679688
2025-06-24,145.36636355778856,147.7631800544848,145.30644581210706,147.7032470703125
2025-06-25,149.0714619384952,154.24456476496755,149.06146548674553,154.10475158691406
2025-06-26,155.77251147358507,156.5115326130379,153.795149532093,154.8137969970703
2025-06-27,155.83244416127852,158.4989061985097,155.05348286000648,157.54017639160156
2025-06-30,158.1893045239527,158.4489684480595,155.7525627920192,157.7798614501953
2025-07-01,156.08211312403307,156.9909063970138,151.2885097592641,153.09609985351562
2025-07-02,152.77650803107835,157.39037305932783,152.7665268185242,157.04083251953125
2025-07-03,158.15934077500395,160.76586971787668,157.56014800239086,159.1280517578125
2025-07-07,157.98957042846925,159.09809459400483,157.1307137305003,158.02952575683594
2025-07-08,159.11807865757584,160.0068942683196,158.1793265036118,159.7871856689453
2025-07-09,161.0055497766517,164.2012901564699,160.9456320255445,162.66334533691406
2025-07-10,164.10143771292147,164.28119097215313,161.3950357038234,163.88172912597656
2025-07-11,163.50223698698784,167.66668863474402,163.25256951238498,164.7006378173828
2025-07-14,165.15003478890583,165.2698855378492,161.80449980139463,163.85177612304688
2025-07-15,170.96229989605533,172.17068192225182,168.97494134085255,170.4729461669922
2025-07-16,170.83247408910898,171.52155877211666,168.67534340451815,171.14205932617188
2025-07-17,171.79120519874627,173.92835823409905,170.60278554683865,172.7698974609375
2025-07-18,173.4090543863528,174.0182436825287,171.03221496217563,172.18069458007812
2025-07-21,172.52022673163836,173.1493936504508,170.77255439137573,171.1520538330078
2025-07-22,171.11211125862738,171.16204780548466,164.36110765827524,166.80784606933594
2025-07-23,169.30450383433347,171.03219846298632,167.74658125695927,170.55284118652344
2025-07-24,172.21063723590794,173.59878776513457,171.07215417768242,173.5089111328125
2025-07-25,173.37908037175941,174.4876045602178,172.72995103806022,173.26922607421875
2025-07-28,173.78852820706248,176.7645600358027,173.7385916678285,176.514892578125
2025-07-29,177.7233037615148,179.14141320408203,174.78721179005433,175.27655029296875
2025-07-30,176.27521653092245,179.65072563032518,175.80584046425426,179.03155517578125
2025-07-31,182.65671589592668,183.05619299307685,175.69598557745124,177.63340759277344
2025-08-01,173.85844036702034,176.3051785902702,170.66269971388826,173.4889373779297
2025-08-04,174.9270307365029,179.9603205403546,174.28788258302183,179.76058959960938
2025-08-05,179.38107983649965,180.0202279532499,175.6660266458598,178.02288818359375
2025-08-06,176.09546439011424,179.66070799076476,176.01556896990587,179.1813507080078
2025-08-07,181.32851054269395,183.6354356942093,178.5621905082108,180.52957153320312
2025-08-08,181.30852119793246,183.05619350177665,180.16004168373897,182.4569854736328
2025-08-11,181.80784410502207,183.59545638109407,180.01023537809715,181.8178253173828
2025-08-12,182.7166509044063,184.234618174838,179.22130626788388,182.9163818359375
2025-08-13,182.37709375214726,183.72530422356274,179.11145412417423,181.3484649658203
2025-08-14,179.5108931379294,182.77654758863486,179.22128560637054,181.7778778076172
2025-08-15,181.6380820439347,181.658044469753,177.8031781362909,180.20997619628906
2025-08-18,180.359785616326,182.69666946783065,180.3497891649352,181.7678985595703
2025-08-19,182.1873336556069,182.25724785967336,175.25657768801665,175.4063720703125
2025-08-20,174.93699721113848,175.76589502196344,168.57547509149074,175.16668701171875
2025-08-21,174.61742144674352,176.66468235557974,173.57879631630271,174.7472381591797
2025-08-22,172.38041630972646,178.35245819257523,170.9722880586796,177.75326538085938
2025-08-25,178.11278178635797,181.6680441727565,176.33515059315872,179.57083129882812
2025-08-26,179.82049655621498,182.14739921043056,178.57215920342722,181.52822875976562
2025-08-27,181.73792838079515,182.24725973827816,178.86176968029795,181.3584442138672
2025-08-28,180.57950348224864,184.22464261974775,176.17536544772958,179.93035888671875
2025-08-29,177.87308356836775,177.91302365652732,172.91967451951007,173.94830322265625
2025-09-02,169.77387989783634,172.15071909272382,166.99757884564528,170.55284118652344
2025-09-03,170.83248363379096,172.18069419661035,168.65539040087648,170.39306640625
2025-09-04,170.34313981864827,171.6314173426514,169.18467902530818,171.4316864013672
2025-09-05,167.8065180303181,168.8051880252559,163.85179338392152,166.79786682128906
2025-09-08,167.32713700266137,170.73260486035574,167.12740607965867,168.08612060546875
2025-09-09,168.86507540993838,170.75256075129445,166.51821048710502,170.53285217285156
2025-09-10,176.4050468150653,179.05151589898875,175.2366048852674,177.09413146972656
2025-09-11,179.45113345293117,180.0503753259473,176.25521235533765,176.9443359375
2025-09-12,177.5435512454145,178.37249577533527,176.22522541777622,177.59349060058594
2025-09-15,175.44622258887705,178.62217970015598,174.28769658655634,177.52357482910156
2025-09-16,176.77453647764895,177.27389957504343,174.15787872389456,174.65724182128906
2025-09-17,172.42008695754546,172.97937117956877,168.1954794867923,170.0730743408203
2025-09-18,173.7583871307785,176.87442336525442,172.73969733735942,176.01551818847656
2025-09-19,175.54609885389235,177.8531538116004,174.95683884616588,176.4449462890625
2025-09-22,175.07670180251023,184.31491893588398,174.48745701577195,183.37611389160156
2025-09-23,181.73821238324945,182.18763613663097,175.9855548133895,178.2027130126953
2025-09-24,179.54100413716742,179.5509859124944,175.17656050171237,176.74456787109375
2025-09-25,174.2577508730865,180.03038734713982,172.90947958662534,177.4636688232422
2025-09-26,177.94304916264082,179.54101721374016,174.70717071687335,177.96302795410156
2025-09-29,180.20017297627672,183.7656330630971,180.09032771672483,181.61837768554688
2025-09-30,181.848063160254,187.11135435179565,181.2488213615314,186.3423309326172
2025-10-01,185.00404300205486,187.90034282726023,183.6657383394342,187.00149536132812
2025-10-02,189.35850113919957,190.80665113886596,187.82045419605362,188.64939880371094
2025-10-03,188.94900408551683,190.11751186051177,185.1438598655547,187.38099670410156
2025-10-06,185.2637075602064,186.9914995955013,183.09647356463947,185.30364990234375
2025-10-07,185.99277739696944,188.8191743935438,183.76562222076905,184.80429077148438
2025-10-08,186.33235229407293,189.35849142592937,186.30237648821537,188.86911010742188
2025-10-09,191.9851285494953,195.05122522476873,190.816620752273,192.32470703125
2025-10-10,193.26350393527704,195.37081685366852,181.81811007166195,182.92669677734375
2025-10-13,187.73056363822363,189.8678370807686,185.72312947730666,188.0801239013672
2025-10-14,184.53462639606815,184.5645869600227,179.47107773683655,179.8006591796875
