date,open,high,low,close
2024-06-04,1139.2265453107807,1140.702354777864,1036.5594240710273,1054.170654296875
2024-06-05,1067.5022525173526,1105.1353964425034,1034.0998107211954,1090.7708740234375
2024-06-06,1099.970087057546,1099.970087057546,1078.9151794387894,1092.49267578125
2024-06-07,1092.4926581643756,1110.104009770429,1085.8022733872265,1103.6103515625
2024-06-10,1098.0022563128857,1114.9248236920885,1097.1167466019742,1105.676513671875
2024-06-11,1101.6919214874545,1110.8419895056586,1093.0830317236544,1100.1668701171875
2024-06-12,1102.9216850641683,1115.1217348604168,1094.0668276461688,1101.4951171875
2024-06-13,1104.1021886675976,1105.0860616284854,1087.1796217809997,1089.49169921875
2024-06-14,1096.0345294527124,1096.0345294527124,1081.719129164698,1087.8192138671875
2024-06-18,1095.9853271941342,1116.7451444635597,1083.4409459075023,1104.7418212890625
2024-06-19,1109.75950368303,1146.75322461017,1107.9886043418487,1125.993408203125
2024-06-20,1135.4386364718932,1141.2926325377728,1117.1877450402078,1138.144287109375
2024-06-21,1144.7854792681483,1151.033048809149,1132.0934935247788,1139.9644775390625
2024-06-24,1136.0289470067053,1156.6902793435293,1134.0612010698649,1151.229736328125
2024-06-25,1151.3773811074136,1186.5508409447048,1148.8193353214021,1178.630615234375
2024-06-26,1182.6154524579229,1203.1291823342124,1174.59686276576,1198.357421875
2024-06-27,1208.5403632954783,1215.083142699582,1189.6008082372055,1200.2266845703125
2024-06-28,1207.2122974343558,1207.2122974343558,1177.0565628057336,1180.254150390625
2024-07-01,1180.25407382428,1195.7500741919466,1172.8259044392062,1192.3065185546875
2024-07-02,1197.3734411453652,1197.3734411453652,1166.4306833322826,1171.399169921875
2024-07-03,1177.54840489326,1196.24199235147,1160.428990253299,1182.2218017578125
2024-07-04,1209.179986290108,1215.033982934888,1194.7171004020095,1213.115478515625
2024-07-05,1205.2444756355717,1222.5606171427328,1201.1613784936928,1213.509033203125
2024-07-08,1209.0816030717467,1219.5106332770943,1197.2751265898385,1215.1324462890625
2024-07-09,1215.0339475267522,1230.038011199292,1209.4751610015549,1228.1195068359375
2024-07-10,1232.5469141994527,1232.5469141994527,1216.4113728030459,1223.15087890625
2024-07-11,1226.2501602309792,1237.5155787915146,1205.2937361837155,1218.4775390625
2024-07-12,1215.9687089511149,1232.6945505595163,1210.2621973028672,1213.01708984375
2024-07-15,1213.213848187686,1218.4775450466864,1204.309869041595,1210.1146240234375
2024-07-16,1210.1638079399554,1224.9219031587354,1209.1799349253702,1219.9041748046875
2024-07-18,1214.9849267751276,1236.1873202209238,1211.8364607641408,1230.1365966796875
2024-07-19,1223.9380279933182,1230.3332025768846,1220.2485041951068,1228.5130615234375
2024-07-22,1220.0026771573469,1225.2172527697476,1213.0172019778342,1221.1341552734375
2024-07-23,1221.1341050565184,1228.5131532036169,1192.9461171142627,1206.96630859375
2024-07-24,1205.2444794873966,1213.7550053424823,1182.6646411572679,1203.2767333984375
2024-07-25,1186.0589540798987,1198.6033353860112,1171.3992217096722,1178.58154296875
2024-07-26,1170.808877642708,1200.3250678353813,1166.824143926023,1187.7314453125
2024-07-29,1195.5533833447412,1222.7082560181059,1184.7307795900044,1193.142822265625
2024-07-30,1193.4379877337221,1211.0000973333736,1184.976703679443,1189.9451904296875
2024-07-31,1199.3412284660044,1204.9001351285349,1191.4702441938732,1195.307373046875
2024-08-01,1192.946036063854,1202.9323712314479,1187.4363711753606,1190.584716796875
2024-08-02,1177.6959907114142,1182.2710242194773,1170.9072429350965,1177.2532958984375
2024-08-05,1162.937883324056,1169.7266310287719,1148.1797883580148,1153.689453125
2024-08-06,1156.0508158159441,1168.5459553164283,1142.768529846995,1148.0322265625
2024-08-07,1159.9370447242293,1160.7734328695763,1142.8668719088475,1153.5418701171875
2024-08-08,1148.1305589944793,1155.4604849673224,1140.2104533386794,1145.8184814453125
2024-08-09,1157.5758097480823,1161.9047548052447,1150.1475206629223,1152.70556640625
2024-08-12,1162.0336803927066,1169.228167312303,1147.1485350418181,1163.8199462890625
2024-08-13,1174.1402001247322,1180.143923785119,1154.6903013699869,1159.4039306640625
2024-08-14,1158.0642597488902,1161.090954297597,1144.1714580038308,1152.7552490234375
2024-08-16,1161.0412636212889,1183.8651517095705,1156.7245959708455,1178.1591796875
2024-08-19,1181.8804727263328,1186.5941018157116,1164.3160506791048,1166.8961181640625
2024-08-20,1165.2091443736933,1180.6897926432184,1161.041352076898,1170.4189453125
2024-08-21,1167.9876876109618,1169.625077755297,1156.178781920312,1165.8541259765625
2024-08-22,1172.9494391539793,1183.468250844818,1167.5907626667606,1181.979736328125
2024-08-23,1183.8651886303296,1195.7733045260243,1179.449310773257,1194.2847900390625
2024-08-26,1196.3191076607097,1205.647034605679,1191.8535643266057,1204.009765625
2024-08-27,1204.0098351320562,1223.0627726699063,1199.6435016150756,1216.9598388671875
2024-08-28,1213.2882407138438,1217.009527109644,1207.9792296829603,1214.47900390625
2024-08-29,1209.6164607584685,1225.5436144859966,1207.681440347739,1212.5439453125
2024-08-30,1220.5818867193016,1226.0894388087463,1209.5669036760319,1219.7879638671875
2024-09-02,1229.5129791826912,1229.7113993287953,1213.1393196536237,1220.5322265625
2024-09-03,1217.8033299887798,1241.371477184039,1211.055469999512,1238.1463623046875
2024-09-04,1230.3565014424944,1234.176997942738,1223.3605556490777,1226.88330078125
2024-09-05,1228.5206798050983,1235.3182053814185,1221.8720299114532,1226.486328125
2024-09-06,1216.5628019074484,1224.4520011114125,1195.7732653744783,1198.899169921875
2024-09-09,1193.6893937018356,1228.8183593866072,1191.2580807218426,1225.5435791015625
2024-09-10,1227.4786328440832,1231.844966297702,1217.6048683884173,1227.8260498046875
2024-09-11,1222.0704612349368,1229.8107854485313,1217.009535927106,1226.88330078125
2024-09-12,1228.520699503871,1247.3752175091806,1216.9598787103319,1242.5623779296875
2024-09-13,1242.4133910945052,1246.333097348584,1232.5396270556282,1240.7760009765625
2024-09-16,1241.4210578615323,1255.9092410243197,1235.169248684242,1253.1802978515625
2024-09-17,1250.302517024621,1262.508384404533,1248.7644580527592,1258.39013671875
2024-09-18,1252.3368930345305,1285.4315085718288,1252.3368930345305,1278.485107421875
2024-09-19,1278.4851014958492,1290.0459218689532,1275.5080724453824,1282.107177734375
2024-09-20,1285.0841618950908,1351.9184375163336,1281.6606270608918,1328.201416015625
2024-09-23,1320.80849505564,1321.60241788708,1298.4807781970735,1311.7781982421875
2024-09-24,1310.8850653274296,1321.2054564579635,1305.377513381459,1308.50341796875
2024-09-25,1300.7135877579847,1317.583418764573,1300.0685405806087,1313.7132568359375
2024-09-26,1309.892782398436,1323.1405374478413,1306.8165432729581,1318.87353515625
2024-09-27,1322.793216287465,1322.793216287465,1293.8663936696585,1296.5953369140625
2024-09-30,1282.2064133181361,1286.870498271365,1261.168789397214,1263.252685546875
2024-10-01,1260.0772141126831,1270.4471502080723,1257.8939867892805,1264.6419677734375
2024-10-03,1244.0011592918727,1256.0581509565811,1238.5929384016897,1246.7301025390625
2024-10-04,1237.5508987809962,1254.7184806872842,1226.734336136113,1230.2572021484375
2024-10-07,1232.0434743858432,1253.2795172340534,1215.6201496244253,1224.4520263671875
2024-10-08,1231.4976811477177,1238.245662101406,1220.3338222332038,1227.13134765625
2024-10-09,1233.5319821121263,1255.4130720043904,1223.2115909568488,1234.62353515625
2024-10-10,1237.2036303622588,1245.0927087268437,1228.520629146562,1233.978515625
2024-10-11,1227.528300150437,1231.299252032795,1212.6431550394777,1213.635498046875
2024-10-14,1211.6507942721546,1228.4214150784755,1208.0783837250117,1222.3184814453125
2024-10-15,1229.4632721003522,1248.6652054451272,1225.9405272443164,1245.8865966796875
2024-10-16,1238.9402364127245,1245.340800313192,1232.0930454805564,1233.6312255859375
2024-10-17,1239.8829828601924,1247.3255557801638,1215.024861988864,1221.8223876953125
2024-10-18,1218.547563181441,1259.1840825393742,1215.8682854811916,1254.8177490234375
2024-10-21,1254.8177669815936,1262.607635574402,1240.9746301061532,1249.4095458984375
2024-10-22,1256.9016668439735,1275.0615928812024,1250.1041412654479,1257.7947998046875
2024-10-23,1251.3445279562577,1258.2412633793258,1233.5320194899548,1242.0164794921875
2024-10-24,1240.6768573006573,1250.7987076222266,1231.547349996325,1243.15771484375
2024-10-25,1237.6998715609657,1259.184122863092,1224.7497462785968,1245.8370361328125
2024-10-28,1275.6569864282283,1297.7862848220739,1270.794481272672,1282.95068359375
2024-10-29,1291.3855165608227,1325.1251779791885,1289.3016205238707,1321.6519775390625
2024-10-30,1313.8621457191011,1320.7093367177222,1295.6030101013187,1302.1029052734375
2024-10-31,1297.2403694104125,1308.8507339009743,1278.6836040126998,1282.355224609375
2024-11-01,1280.0727600114117,1286.2749035463628,1276.4011394929669,1281.90869140625
2024-11-04,1280.221658871375,1281.908714624808,1260.3252547322475,1267.42041015625
2024-11-05,1263.2526375453915,1291.3359928673021,1253.4284176295798,1286.7711181640625
2024-11-06,1290.2940335374446,1304.9310933295442,1282.8017951557133,1292.3779296875
2024-11-07,1287.2177364325325,1292.824498565034,1265.4854006783698,1268.908935546875
2024-11-08,1260.2755859661174,1265.2373008714958,1243.108003939261,1249.2109375
2024-11-11,1252.3369021242906,1266.1304944492979,1237.1044608620273,1259.5810546875
2024-11-12,1266.3785236970411,1285.084164724792,1254.817703702316,1260.8709716796875
2024-11-13,1260.8709623351128,1266.477724382224,1240.4287212362626,1244.100341796875
2024-11-14,1244.149990424334,1257.993126310203,1233.5319691696748,1247.325439453125
2024-11-18,1250.3521900785158,1252.9322576721884,1239.8333784208526,1243.852294921875
2024-11-19,1247.4248442373848,1251.3445507199667,1231.3488145998942,1239.53564453125
2024-11-21,1238.9899233393824,1247.2759633109613,1223.1124350544421,1240.974609375
2024-11-22,1248.3675121917486,1271.588362957257,1246.3828261628269,1268.2640380859375
2024-11-25,1286.0765977985961,1301.160163762971,1280.1225394754547,1290.9886474609375
2024-11-26,1300.5647702425501,1304.1868465830694,1292.4771502005863,1294.9580078125
2024-11-27,1288.5573723920809,1300.812784090288,1287.9123252215186,1290.740478515625
2024-11-28,1291.0878806767676,1300.4654733696732,1272.4814498292426,1276.5003662109375
2024-11-29,1273.275310189296,1293.2710463550777,1273.275310189296,1290.1451416015625
2024-12-02,1289.946649219065,1300.5151260626694,1279.2789623057151,1294.6602783203125
2024-12-03,1293.9655928118616,1302.747925178162,1286.1757245707627,1298.381591796875
2024-12-04,1292.625936747851,1309.8927287632168,1291.7328038420255,1305.9730224609375
2024-12-05,1306.171532833215,1332.6174992065928,1298.5800843127004,1326.2664794921875
2024-12-06,1332.2205223736623,1336.7852761002946,1316.5414539912906,1318.5758056640625
2024-12-09,1311.9766296210685,1318.8734860133875,1310.1408193352056,1312.1751708984375
2024-12-10,1308.9004164217674,1321.8008754160685,1305.1791301734115,1320.2626953125
2024-12-11,1314.5567183054773,1321.0566133833202,1305.9233826947975,1317.3353271484375
2024-12-12,1311.4309069614158,1328.4991576758143,1311.4309069614158,1319.0718994140625
2024-12-13,1315.201818050664,1336.8349446817394,1303.4425773055236,1334.6021728515625
2024-12-16,1334.6020835708346,1340.1095143687996,1329.7892443970975,1335.7928466796875
2024-12-17,1331.7243053318298,1337.7775734016686,1315.8964829440192,1323.5374755859375
2024-12-18,1315.1026301384318,1324.728309292061,1297.4388753521955,1304.087646484375
2024-12-19,1276.1531316977298,1293.0229631431896,1274.614951552865,1277.0462646484375
2024-12-20,1274.1187908536028,1287.8131731856893,1262.657301485049,1278.5347900390625
2024-12-23,1284.736921667357,1296.992333800165,1277.1951389037538,1286.8704833984375
2024-12-24,1286.8705106850512,1294.5115036860577,1280.3706152786017,1287.3170166015625
2024-12-26,1296.9922716557783,1302.6982437766815,1279.3285182011693,1287.4161376953125
2024-12-27,1288.6071205266592,1305.8737927483876,1288.6071205266592,1297.5382080078125
2024-12-30,1294.957999087405,1316.343040012265,1279.576681997175,1284.7369384765625
2024-12-31,1277.0462265132433,1280.0727999714104,1270.2982456823183,1271.83642578125
2025-01-01,1271.8364809130148,1283.0995501851953,1257.3978412327829,1273.8211669921875
2025-01-02,1275.26000882058,1283.4965044573805,1268.6113589467466,1280.7178955078125
2025-01-03,1276.3514823434055,1278.1377481475479,1252.5849166143184,1255.363525390625
2025-01-06,1258.3406039432266,1267.9662826986646,1247.3751652140256,1254.4207763671875
2025-01-07,1256.8024602237333,1279.0805130186131,1256.8024602237333,1269.454833984375
2025-01-08,1270.7448974492877,1275.1607754157394,1242.7607517198803,1254.073486328125
2025-01-09,1248.3675530849682,1255.0658686519982,1238.543332692866,1252.73388671875
2025-01-10,1249.359870144571,1255.264262696962,1233.5815917988612,1240.2799072265625
2025-01-13,1225.4444532249365,1234.4250851207983,1215.5210227528514,1220.3338623046875
2025-01-14,1223.9062438907645,1235.3181886617992,1218.0513958245872,1230.8031005859375
2025-01-15,1224.551219155373,1234.8716102214069,1220.5818472942535,1228.7686767578125
2025-01-16,1235.56627244332,1245.8866640990627,1230.1580514277643,1239.53564453125
2025-01-17,1233.8296138721637,1239.4363759086416,1208.6737436803246,1216.066650390625
2025-01-20,1214.5286456993424,1232.2419443689244,1205.944854354206,1223.50927734375
2025-01-21,1227.4786100806577,1229.4632960558952,1183.567432878532,1186.9910888671875
2025-01-22,1191.8038937223043,1198.2541229556057,1182.6743869540314,1191.258056640625
2025-01-23,1188.0826742078204,1198.6511515402387,1176.9188152937772,1192.5482177734375
2025-01-24,1193.8878937592276,1208.6738293636251,1192.7963406363526,1199.941162109375
2025-01-27,1185.8499521739243,1225.1963785798748,1183.9644761399952,1218.547607421875
2025-01-28,1237.7990449684048,1254.3215805212242,1226.535975889425,1237.3525390625
2025-01-29,1242.4134579383835,1246.1844098592185,1233.5320363858045,1242.066162109375
2025-01-30,1240.428743300886,1250.203297570973,1230.0091418571585,1245.98583984375
2025-01-31,1244.8943321590757,1246.3828467053002,1229.6122252573796,1243.2073974609375
2025-02-01,1241.5699459496786,1251.6917959101459,1224.3528194419691,1245.936279296875
2025-02-03,1237.3028281264465,1250.3521626222068,1228.3221967826344,1243.40576171875
2025-02-04,1253.1308244391428,1270.6952475836679,1250.3522155059911,1258.4893798828125
2025-02-05,1260.4740215455731,1267.966259598702,1255.462762111137,1257.9931640625
2025-02-06,1265.2372940723083,1269.2066659752802,1253.5275985042942,1262.6572265625
2025-02-07,1262.2603567708522,1265.2373859141799,1239.9823038025354,1247.2760009765625
2025-02-10,1247.5735745348811,1255.3138984101563,1239.7837061908433,1252.9322509765625
2025-02-11,1246.2339539700604,1252.188012073483,1238.8410469458931,1243.15771484375
2025-02-12,1247.5735208959845,1260.0274734986122,1235.119689428972,1242.2149658203125
2025-02-13,1242.9592342670746,1256.3061987457909,1236.3601292961446,1239.337158203125
2025-02-14,1242.5126718509223,1253.8254065127483,1234.9212235163006,1250.451416015625
2025-02-17,1241.5699462890625,1248.5163471638045,1223.8069826822411,1241.5699462890625
2025-02-18,1243.3065364897366,1247.9705000138076,1227.5779245772142,1233.531982421875
2025-02-19,1225.3947820253827,1254.7681118615644,1220.8300282561831,1251.9896240234375
2025-02-20,1245.7378271028595,1254.3216187366877,1237.203701075922,1240.379150390625
2025-02-21,1231.5968971791747,1235.1693078219741,1215.173692889092,1223.50927734375
2025-02-24,1217.3071583182455,1222.467414805944,1200.9831637697991,1209.0211181640625
2025-02-25,1217.2079253456668,1222.2193060560244,1211.6508286551266,1214.7767333984375
2025-02-27,1215.769120615194,1225.3947998146707,1209.1203494513463,1213.0897216796875
2025-02-28,1206.6891556122284,1215.620243112648,1190.9108768010287,1194.8802490234375
2025-03-03,1201.2312348006667,1207.6814644794808,1194.929880803104,1196.964111328125
2025-03-04,1197.9068433475454,1207.334101585249,1197.0137104452713,1201.1319580078125
2025-03-05,1207.6814517983407,1216.5628733470458,1202.0251450551775,1206.391357421875
2025-03-06,1218.5476101118768,1218.5476101118768,1199.7427576093883,1208.7235107421875
2025-03-07,1201.8265880949464,1208.5249033729367,1197.0634143564148,1205.250244140625
2025-03-10,1198.7503263397664,1216.4140799337886,1198.7503263397664,1205.5478515625
2025-03-11,1207.8798680000234,1238.4440812807522,1207.8798680000234,1235.864013671875
2025-03-12,1237.4020778822246,1242.3637929723905,1225.8413786306357,1234.425048828125
2025-03-13,1241.4707365370484,1245.9858244254206,1235.7647643884725,1240.4783935546875
2025-03-17,1247.4248742515454,1264.1953748180651,1245.1424367918191,1259.2833251953125
2025-03-18,1259.2833251953125,1259.2833251953125,1259.2833251953125,1259.2833251953125
2025-03-19,1295.6029599370165,1308.2057883620175,1292.1794251380722,1303.0455322265625
2025-03-20,1309.8927772461004,1314.1102350516276,1301.0113557334153,1311.5797119140625
2025-03-21,1305.923445707521,1338.6707661545943,1301.5571120874529,1332.81591796875
2025-03-24,1345.5675050388625,1362.4870024308004,1334.7510627437973,1347.750732421875
2025-03-25,1348.5941513991709,1353.3574463042776,1319.8658696966822,1333.4112548828125
2025-03-26,1333.7586400786652,1347.6017762925185,1321.304687138062,1325.6710205078125
2025-03-27,1322.9420827344788,1341.1515523929718,1322.9420827344788,1326.415283203125
2025-03-28,1325.7702231722565,1347.5521031600986,1317.0375564815454,1338.025634765625
2025-04-01,1329.739654923708,1341.995067068455,1305.328040709696,1308.3546142578125
2025-04-02,1312.026343402594,1327.705290380845,1312.026343402594,1321.056640625
2025-04-03,1311.8278468858045,1322.7932860458366,1311.1332552048473,1319.3697509765625
2025-04-04,1319.3697112264526,1328.3007984100484,1311.9766830431024,1325.07568359375
2025-04-07,1285.3322768617725,1314.854481252151,1255.3139009690346,1277.6912841796875
2025-04-08,1289.8969896705237,1300.0189606799747,1277.4927025037578,1289.9466552734375
2025-04-09,1294.9579703581671,1295.106846037701,1274.6646041339118,1290.83984375
2025-04-11,1295.1067945023049,1314.8544439632922,1295.1067945023049,1301.606689453125
2025-04-15,1340.655373037739,1343.9301533432258,1325.9686484021752,1339.8614501953125
2025-04-16,1346.6094196449503,1349.2886972283168,1332.6174078978706,1346.0140380859375
2025-04-17,1351.5711498907554,1398.112060263163,1349.6856739861041,1395.9288330078125
2025-04-21,1425.004587897116,1425.004587897116,1393.9442026732427,1399.0052490234375
2025-04-22,1401.9823098324273,1407.9363681338637,1388.1887172069748,1405.6539306640625
2025-04-23,1418.0581618237188,1418.9512947601793,1400.4937389943566,1413.493408203125
2025-04-24,1405.4554343163697,1410.3178180904442,1388.0894318786184,1391.95947265625
2025-04-25,1399.2035920369979,1403.966886762009,1377.769008045682,1394.04345703125
2025-04-28,1394.8373106964493,1424.0122194189871,1393.0511659597357,1417.8597412109375
2025-04-29,1417.8597077945897,1427.2869661678633,1411.7071085959242,1418.85205078125
2025-04-30,1422.0275444346203,1422.7221360927958,1389.2802248488963,1416.073486328125
2025-05-02,1415.9742091510598,1435.5233172200462,1413.6917718641512,1419.149658203125
2025-05-05,1428.9738894731652,1435.7218701832576,1415.081087769954,1418.455078125
2025-05-06,1418.0581160771362,1422.7220796211836,1409.5239906903596,1420.63818359375
2025-05-07,1414.0887881642996,1430.9586193213472,1410.119416127347,1424.4091796875
2025-05-08,1427.5846620245352,1437.8058437113664,1415.1803741209164,1424.5084228515625
2025-05-09,1404.3638078003796,1409.0278927234135,1376.379782804671,1378.2652587890625
2025-05-12,1398.6082269981746,1441.8743569081432,1393.249550653154,1437.4088134765625
2025-05-13,1429.0731325397105,1436.8134564073198,1416.4704248722041,1419.6458740234375
2025-05-14,1418.9512828044426,1429.6685145448027,1406.4477852062123,1415.279541015625
2025-05-15,1414.9819190581854,1445.3475908699352,1404.6615275498752,1439.6912841796875
2025-05-16,1442.172107583965,1447.5306627908633,1435.920298328426,1442.86669921875
2025-05-19,1435.4241717584057,1448.5230511072755,1432.7448940711074,1437.905029296875
2025-05-20,1439.0957378026826,1447.8284044606678,1424.5083444847762,1427.1876220703125
2025-05-21,1431.8517946649677,1440.1875004165765,1427.485461067875,1433.637939453125
2025-05-22,1430.0655182967434,1434.2334317099203,1416.867428660744,1431.057861328125
2025-05-23,1431.1570706662649,1440.6836606711147,1423.4168677068544,1438.698974609375
2025-05-26,1446.8360701649403,1460.331910515487,1443.8590412139838,1449.4161376953125
2025-05-27,1441.3782192942826,1451.7978208795425,1424.7068083036186,1435.324951171875
2025-05-28,1436.5157355383742,1446.836127202333,1431.454810349359,1442.6683349609375
2025-05-29,1445.4467442494526,1451.698553407669,1433.9355900375203,1445.3475341796875
2025-05-30,1448.7216268807567,1449.7139699197687,1433.2410996992944,1434.7296142578125
2025-06-02,1430.9586389930196,1448.8208134048605,1421.8291316367724,1439.3935546875
2025-06-03,1443.7598455387374,1443.8590556109682,1421.035166759386,1426.8900146484375
2025-06-04,1426.3938661679927,1429.0731438395549,1415.4780930628378,1420.0428466796875
2025-06-05,1419.9436226094324,1447.8284366760695,1416.3712120373557,1443.66064453125
2025-06-06,1437.5080878919146,1450.2101271201,1431.0578582020253,1448.5230712890625
2025-06-09,1453.7825541382838,1455.5688200651953,1422.4245382897982,1423.8138427734375
2025-06-10,1427.9815809293386,1430.660858582463,1405.6538633679,1412.0048828125
2025-06-11,1410.9133394459884,1423.5160472131458,1407.737769134025,1420.0428466796875
2025-06-12,1419.5466979345517,1425.5007560873705,1409.127096167119,1414.2872314453125
2025-06-13,1392.8526699787633,1410.6156346634868,1392.8526699787633,1405.2569580078125
2025-06-16,1405.7530618658518,1418.0581392255135,1403.3714144517853,1415.9742431640625
2025-06-17,1415.9742319665809,1418.8520508551696,1406.9439350146247,1412.302490234375
2025-06-18,1406.150024814166,1421.0351697486842,1399.402043989603,1401.78369140625
2025-06-19,1397.2189939427594,1403.8676438261634,1393.9442134714564,1400.4937744140625
2025-06-20,1400.4937821267788,1422.3253290273638,1399.4021078732494,1416.1727294921875
2025-06-23,1406.1500791810931,1412.3025575376569,1401.0891539348067,1409.226318359375
2025-06-24,1416.7680893764307,1424.9053748687675,1405.6538959425357,1413.1956787109375
2025-06-25,1411.1117385952273,1417.9589294864209,1404.463088984364,1414.8826904296875
2025-06-26,1413.8903780949927,1436.4165161110168,1410.814017835929,1428.080810546875
2025-06-27,1427.882386711014,1454.774858156496,1426.0961208320166,1451.00390625
2025-06-30,1450.6071028820047,1450.706312958781,1431.2564136212704,1434.7296142578125
2025-07-01,1434.6302067068036,1436.5156826077227,1418.653508855977,1421.03515625
2025-07-02,1421.2336440793872,1439.8897415628453,1411.707175185214,1416.867431640625
2025-07-03,1421.1344118511029,1435.027214103107,1412.798706272776,1414.98193359375
2025-07-04,1416.0734952431667,1433.3402880878325,1410.2186471744621,1431.7525634765625
2025-07-07,1425.9968814549877,1429.8670433562065,1418.6535190770169,1424.706787109375
2025-07-08,1421.035188079707,1433.935647189369,1419.050502062836,1430.9586181640625
2025-07-09,1425.2030375827696,1427.683895203639,1415.6765685457565,1420.93603515625
2025-07-10,1425.7985078190466,1427.981614021397,1411.2109926594833,1413.1956787109375
2025-07-11,1411.111783317687,1417.0658414751456,1403.7684206963636,1411.0125732421875
2025-07-14,1413.9896019530586,1413.9896019530586,1405.2569348701418,1412.1041259765625
2025-07-15,1410.218682168871,1422.8215115677394,1408.134785993891,1419.844482421875
2025-07-16,1415.081187967311,1418.25663727007,1408.2339967016344,1415.4781494140625
2025-07-17,1410.1194736013367,1412.3025798563917,1398.7075285299677,1407.8370361328125
2025-07-18,1404.9592604817603,1418.0581395587762,1397.7151081655259,1414.8826904296875
2025-07-21,1436.9126621837045,1456.4617708047458,1425.9968891975022,1454.576416015625
2025-07-22,1462.8128219007424,1470.6523559877205,1458.4464883845856,1462.316650390625
2025-07-23,1471.5454755170424,1478.5910866693491,1461.3242940475627,1477.2017822265625
2025-07-24,1476.3086281822896,1477.3009711792895,1466.782159638216,1472.0416259765625
2025-07-25,1488.5144734435703,1488.5144734435703,1462.31659448384,1465.789794921875
2025-07-28,1465.7898930637602,1482.3620946590604,1465.7898930637602,1477.00341796875
2025-07-29,1468.5685019046516,1478.3927223132807,1464.1029581857863,1474.8201904296875
2025-07-30,1476.308661728485,1477.1025845983731,1465.9883912336757,1471.04931640625
2025-07-31,1458.6450618514623,1483.0566764606926,1452.7902136757805,1470.0570068359375
2025-08-01,1469.0645758820863,1473.7285394467383,1458.5457644921182,1460.3319091796875
2025-08-04,1465.492177404952,1467.4768633867377,1450.1108610461113,1451.9962158203125
2025-08-05,1441.8743352750153,1450.3092505192255,1429.96621963613,1433.3402099609375
2025-08-06,1431.2564134495642,1442.866778550362,1430.561700640964,1432.54638671875
2025-08-07,1430.0655302659995,1436.8135113901221,1418.1574137897542,1429.271728515625
2025-08-08,1434.8288259088201,1436.5157606227415,1421.0352334242946,1424.9053955078125
2025-08-11,1416.9666396615337,1427.3862414978396,1409.5240669213151,1425.5999755859375
2025-08-12,1431.0,1433.800048828125,1420.0999755859375,1422.0
2025-08-13,1424.5999755859375,1427.699951171875,1415.199951171875,1420.800048828125
2025-08-14,1412.0,1431.0999755859375,1412.0,1427.300048828125
2025-08-18,1450.0,1452.4000244140625,1431.0,1434.5999755859375
2025-08-19,1431.0999755859375,1438.5,1426.300048828125,1436.300048828125
2025-08-20,1432.5999755859375,1435.9000244140625,1423.0,1430.5999755859375
2025-08-21,1440.0999755859375,1447.800048828125,1436.4000244140625,1446.0
2025-08-22,1444.300048828125,1446.0,1429.4000244140625,1436.4000244140625
2025-08-25,1435.9000244140625,1435.9000244140625,1424.0,1433.199951171875
2025-08-26,1427.9000244140625,1427.9000244140625,1413.0999755859375,1416.5999755859375
2025-08-28,1408.0,1411.800048828125,1396.300048828125,1399.0999755859375
2025-08-29,1392.0999755859375,1405.0,1392.0999755859375,1397.800048828125
2025-09-01,1398.0999755859375,1412.4000244140625,1398.0999755859375,1411.0
2025-09-02,1413.9000244140625,1413.9000244140625,1390.0,1394.199951171875
2025-09-03,1389.0,1400.0,1384.199951171875,1397.0
2025-09-04,1409.9000244140625,1415.0999755859375,1401.9000244140625,1405.5
2025-09-05,1411.0,1411.5,1387.699951171875,1402.800048828125
2025-09-08,1402.199951171875,1410.5999755859375,1397.5999755859375,1402.699951171875
2025-09-09,1399.0,1407.5,1395.199951171875,1403.699951171875
2025-09-10,1410.0,1413.699951171875,1402.0999755859375,1403.9000244140625
2025-09-11,1398.0,1408.0,1396.0,1401.5999755859375
2025-09-12,1405.0999755859375,1419.699951171875,1400.0999755859375,1417.699951171875
2025-09-15,1422.0,1426.800048828125,1416.300048828125,1419.4000244140625
2025-09-16,1414.0,1424.9000244140625,1413.699951171875,1421.5999755859375
2025-09-17,1420.0999755859375,1426.0999755859375,1416.4000244140625,1419.199951171875
2025-09-18,1431.0999755859375,1432.800048828125,1415.300048828125,1421.699951171875
2025-09-19,1416.0999755859375,1418.0,1400.199951171875,1402.199951171875
2025-09-22,1403.9000244140625,1409.9000244140625,1397.199951171875,1401.5
2025-09-23,1391.0,1403.300048828125,1391.0,1394.300048828125
2025-09-24,1386.4000244140625,1390.9000244140625,1376.5,1382.699951171875
2025-09-25,1377.0,1391.5,1371.800048828125,1375.800048828125
2025-09-26,1368.0,1372.699951171875,1357.0,1359.5999755859375
2025-09-29,1359.5999755859375,1366.5,1346.199951171875,1348.0999755859375
2025-09-30,1353.699951171875,1356.5999755859375,1342.5999755859375,1348.0
2025-10-01,1348.0,1379.4000244140625,1347.0999755859375,1372.0
2025-10-03,1371.9000244140625,1371.9000244140625,1361.300048828125,1365.199951171875
2025-10-06,1371.0,1372.5999755859375,1359.0999755859375,1363.4000244140625
2025-10-07,1363.5999755859375,1383.0999755859375,1363.5999755859375,1375.9000244140625
2025-10-08,1372.300048828125,1381.5999755859375,1364.300048828125,1370.300048828125
2025-10-09,1369.800048828125,1378.699951171875,1365.0999755859375,1376.199951171875
2025-10-10,1370.300048828125,1385.0,1370.300048828125,1380.300048828125
